number,nickname,wish,point,continuity,total
479,쏘영맨,행복하게 해주세요,0,2,5
478,삼삼삼,세상 멸망하게 해주세요 ,0,23,49
477,와장창,우리가족 행복하게 해주세요,0,52,52
476,우원박이랑우원재랑싸우면,일기잘쓰자고,0,1,6
475,무친야스침착맨,차돌짬뽕 하나요,0,1,7
474,silverlake,지치지 말것,0,29,51
473,도피성대학원생였던것,2023년에는 여친생기길,0,1,12
472,궤도사령부주임원사,취업기원,0,5,5
471,뱉은침,-출-,0,1,5
470,침착맨사생팬1,소원 다 이루어지게 해주세요,0,3,3
469,짱구는목말라,기사시험합격,0,52,52
468,700만대추인,짝사랑 잊게해주세욘 이제그만,0,10,46
467,그대안의프리에토,메시 16강 화이팅!!,0,3,40
466,뎨혜임,우리나라 8강 기원,0,1,26
465,침팬맨,행복,0,1,11
464,아카플러시,아이리땅,0,1,45
463,dlwlrma,세계평화,0,2,45
462,남현수,모두가 항상 행복하게 해 주세요,0,5,45
461,동네모르는오빠,돈 많이 벌자,0,1,45
460,침하하쭈하하,행복할래잉,0,1,1
459,s탓짱s,저그 잘하게 해주세요,0,1,12
458,다라이맨,거시기,0,17,51
457,가밀레,돈줘잉,0,8,52
456,침착몬,성공,0,3,48
455,겜도록,열심히 일하자,0,1,19
454,jiw,시험 잘 보게 해주세요,0,1,5
453,세담이,돈,0,4,21
452,쿠우우,원하는 것이 생기게 해주세요,0,53,53
451,쉬운아이디,역류성식도염 낫게 해주세용,0,3,38
450,shinta63,내동생 사랑,0,1,15
449,밍키밥,피스,0,6,48
448,칡이귀엽네요,세계평화,0,15,27
447,순순히물러나시지,오늘 차짬먹어야즹~,0,1,4
446,캄다우니,만사형통,0,1,8
445,감스트,Wktm,0,1,11
444,개딱딱한돌빵,의지박약 극복을 기원합니다,0,1,8
443,유로치카,교수님 기억 읽기,0,2,4
442,리자드,🔥,0,3,9
441,침투부즉시구독,즉시 졸업,0,1,9
440,쿠쿠루쿠,올해 시험합격,0,7,8
439,낙타가낙타났다,짝사랑 성공하게해주세요..,0,1,12
438,고양이는알고있다,싸우지말자,0,1,2
437,cardioid,화이팅,0,44,44
436,K2NA2CN,응애,0,1,4
435,비상깜빡이,원하는 대학 붙게 해주세요,0,1,35
434,버섯개싫어,8강 가즈아,0,1,12
433,예약손님,들어줘잉,0,2,30
432,평냉개구리,집에 가게 해주세요,0,3,11
431,빠워뿔,좋은하루,0,21,52
430,좋은날,한화 우승기원 4일차,0,1,20
429,daftpunk,침착맨님 항상건강하세요❤️,0,2,4
428,메탈기어솔의눈,합격 입사 근력강화,0,37,48
427,매화검존,히히히,0,5,5
426,또롱도리,침착맨 만나게 해주세요,0,4,41
425,pencil,"다들 행복하시길, 우리 가족 건강하고 행복하기",0,1,1
424,침착맨의마스터피스침하하,행복한일생기게해주세요,0,1,30
423,타노스,세계 평화,0,2,10
422,한썸머,대한민국 8강가게 해줘잉,0,1,5
421,건국대,무사히 종강기원.,0,1,21
420,존코너,한전 이직,0,1,31
419,노민수노,하 진짜 오늘부터 공부 열심히한다,0,4,34
418,감사도르,합격하게해줘잉,0,14,46
417,요란맨,회사 합격하게 해주세요,0,10,10
416,침착맨조하,기멘 취뽀하게 해주세요,0,1,27
415,재봉달,열심히 살자,0,10,45
414,환장랄라,제가 사랑하는 사람이 저를 사랑하게 해주세요,0,1,13
413,우하하빵빠레,월드컵에서 한일전 보게해주세요,0,1,15
412,고구마버터구이,나 어제 기도했던가,0,1,13
411,두바이산타,농구화 사게 해주세요!,0,2,8
410,주호민머리독수리,컴활필기 합격기원,0,1,32
409,오5오5,8강,0,1,31
408,버터링,행복,0,28,52
407,빨간망토으라차차,진저웨일 좀 나와라,0,4,4
406,바화임,돈많이벌게 해주세요,0,15,15
405,카슈미르,가족들 건강하게 해주세요,0,1,1
404,사위사랑럴커탕면,많은돈 개 많은돈,0,2,43
403,인형머리전구,건강 건강,0,1,28
402,쵸갓쓰,한예종 합격,0,1,11
401,주펄의꺾인머리털,카드빔,0,1,1
400,카즈하,로또 1등,0,12,51
399,차돌짬뽕님아니고철면수심님,넥슨 정식 출근 1일전 (정직원 되게 해주세요),0,1,9
398,ldl,스,0,1,21
397,티셔츠,사랑,0,1,2
396,갬성세포,인턴 출근하게 해주세요,0,2,27
395,뭄바톤,소원빔!!,0,1,24
394,첫사랑,행복하게 해주세요,0,22,45
393,진진자라,유럽여행 갈수있게해주새요,0,3,12
392,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,0,49,52
391,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,0,53,53
390,송파구일짱,"에이,, 일요일인데 쌤 오늘은 일찍 끝내주쒜여!",0,1,37
389,이병건데기,돈,0,4,30
388,갓초아퀸,합격 / 8강 이상,0,14,14
387,잇히히,비나이다,0,1,6
386,해방촌폭주기관차,빚청산,0,1,2
385,침착맨건강지켜,행복해져라,0,1,1
384,재키보틀,종강,0,1,3
383,연구원,무사평안,0,22,52
382,불만맨,프랭크 오션 앨범 기원,0,46,46
381,도토리09,수투레수 사라져라,0,1,1
380,침멍이까와이,합격기원,0,53,53
379,태리야끼,로또 1등 5번,0,12,39
378,김풍브로드,행복,0,2,26
377,장생농,한국 축구 화이팅,0,1,38
376,어이김선생,너무추워잉,0,1,19
375,가지가내밥,모두모두 행복,0,53,53
374,궤도사령부보안팀장,서울대 의대 합격,0,1,8
373,중앙동살쾡이,오늘 알바 지각 안하게 해줘잉,0,1,15
372,소원비는사람,로또1등,0,8,8
371,더원임팩트,푹자고 개운한 아침,0,1,2
370,싱끌레어,면접 합격하게 해주세요.,0,1,18
369,악질맨,아르헨티나 이기게 해주세요,0,1,20
368,콩아범,로또당첨,0,1,21
367,메놀그멍,2023 코스모스 졸업,0,12,46
366,야생동물스포츠의날,시험 합격과 건강,0,8,10
365,침침해,넓은 마음,0,2,50
364,베이비병건,행복한 하루 되게 해주세요,0,14,37
363,Arez,로또 아쉽게 2등 당첨된 줄 알았는데 알고보니 1등,0,2,3
362,푸엥카레이서,오늘도 화이팅,0,1,3
361,못난호랭이,8강 가자,0,1,9
360,미까따,갓생살게 해줘잉,0,1,49
359,삐걱삐걱,꿀잠자기,0,28,43
358,에어컨의요정,즐거운 하루가 되게 해주세요,0,46,46
357,아기침냥잉,늘 건강,0,1,30
356,작은쥐,원하는거 다 이루기,0,47,47
355,inu,부지런하게 해주세요,0,1,1
354,Mohumho,수능 만점 기원,0,1,8
353,침착맨이좋은페페,자존심 찾게 해주세요,0,1,3
352,커리에빠진루피,행복하게 해주세요.,0,2,50
351,통통한벼룩,야옹이가 행복하게 해주세요,0,2,21
350,궤도민,수,0,7,51
349,bts,기모띠,0,1,22
348,까와이침냥이,건강,0,2,3
347,철면스시,인턴 할 수 있게 해줘잉,0,1,1
346,촉나라의유산,잠 잘자게 해주세요.,0,1,47
345,닉네임을공란으로둘순없어서,들숨에 건강을 날숨에 재력을..!,0,43,43
344,박정민간인,대한민국 8강 가자,0,27,31
343,블랙잭,성공하게 해주세요.,0,10,42
342,모든것의신,만수무강,0,37,51
341,닭발패스트볼,전직성공기원,0,34,34
340,국무총리,올해안에 연애성공,0,1,11
339,메가톤맨,잠든채로 가고싶어,0,53,53
338,전무님,wwww,0,53,53
337,꿈가루,탈모멈춰,0,2,8
336,고양이통조림따개,취업하게 해주세요🙏,0,1,2
335,Affed,행복한 인생 보내기,0,1,18
334,셍구니,스스에게 멋있는 사람이 되기를,0,1,1
333,침차캐,칼바람 잘하고 싶어요,0,1,21
332,토마토빼달라,라플라스 이해하게 해주세요,0,3,5
331,침추악맨,경특합격 해죠잉,0,1,15
330,배찌뒹굴,일리무기20강 원트,0,1,2
329,낙스라마스의저주,누구냐 넌,0,50,51
328,제주감귤농장,5,0,5,5
327,퀘이보,i luv u,0,14,34
326,a9z4sq,우리아이들꼭다 대학붙게 해주세요,0,8,41
325,침하바람,ㄱㄱㄱㄱ,0,1,29
324,심리민수,행복,0,7,48
323,SagaMakers,병건이네민박 갈수있게해주세요,0,6,37
322,여름으로가는문,침하하,0,16,44
321,요우무의유령검1,여기있는 소원들 전부 이루어지게 해주세요,0,53,53
320,UDT출신여중생,오늘도 장사 잘되게 해줘잉🙇‍♀️,0,45,46
319,누룽지콘,오늘 목표치 70% 이상,0,5,50
318,젓두잇,8강 한일전 기원,0,45,45
317,패는남매,"여기소원 빈 모든 사람들 소원 성취, 내 소원은 행복",0,53,53
316,하이라ㅇㅣ트,침착맨 히트맨하게 해주세요,0,1,19
315,와샌즈!,12/21 제발합격,0,1,46
314,왕이넘어지면킹콩ㅋㅋ,매직박 자치구역 건설,0,1,11
313,YoonMo,안녕하세요,0,1,1
312,핑크색코코팜,한국 8강 진출,0,1,17
311,콩나물해장국,꿀잠예약,0,1,3
310,오른손헤넷이,우테코 붙게 해주세요 제발 !,0,1,22
309,옾카페스타일,행운의 네잎크로-바🍀,0,9,43
308,애기쏘영,계획을 잘 지키게 정신차리게 해주세요,0,49,51
307,왕의삶,3대500,0,1,22
306,장두러,무사히 차 회수하고 신발커스텀 마무리하게 해주세요,0,3,29
305,락스타병건이,🙏락스타가 되게 해주세요🙏,0,1,1
304,뻔뻔데기,소원돌 폼 미쳤다,0,1,3
303,대인국평민1,면접 합격메일 제발 와라,0,1,3
302,응가대장,살 집을 무사히 찾기를 ㅠㅠ,0,1,4
301,슈호천사,좋아하는 애랑 영화보게해주세요,0,1,1
300,친창멘,합 브라질 이기게해주세............용,0,1,2
299,대왕오징오징,졸려,0,3,43
298,이동환여자친구,내일 돈 줍기,0,1,1
297,츄베릅,흥,0,1,6
296,햄찌성,포카당첨,0,3,10
295,캐서린이에용,탑저널 가게 해주세요,0,4,22
294,라푼젤,이직,0,1,25
293,안아달라,8강가게해주새요!🙏🙏🙏,0,1,14
292,칭창맹구,여자친구생기게제발,0,1,2
291,김쑤쑥,ㅊㅊ,0,1,6
290,침두쭈두야나두,만화 잘되게 해주세요,0,53,53
289,구명복,저도 침착맨에게 인터뷰 당하는 사람이 되고 싶습니다,0,1,2
288,오그레마기,나를 더 잘알게 되기를,0,2,4
287,롤랜드고릴라,8강진출~~,0,3,3
286,바닐라와플,hype boy 잘 추게 해주세요,0,52,52
285,그게돈이되나,기말고사 잘볼수있도록 도와주세요,0,1,29
284,마법의소라고동,부자되게 해주세요,0,2,10
283,내닉넴네임드,오늘 부지런한 하루를 보내게 해주세요,0,1,5
282,킹트다갓트,씩씩하게~부지런하게~,0,1,21
281,현드기,재판에서 승소할 수 있기를,0,3,3
280,먹방의왕자는침착맨,공부하자ㅏ,0,1,45
279,칼국수,대기업 들어가게 해주세요,0,52,52
278,무장웃음단체,행복합시다..,0,4,26
277,불꽃의안산의적단,유병장수,0,14,14
276,저가요병거닌데요,시험합격 시험합격 시험합격,0,4,26
275,침착한젤리,다음주 인사이동 안터지게 해주세요,0,1,1
274,침착한펄,돈마니벌자,0,13,45
273,치약맨,주말안에 과제 끝내게 해주세요,0,1,20
272,공푸리,지리는 2023년 (요실금 제외) ,0,1,1
271,타바스코,꿈을 찾아야 해요,0,1,3
270,닭면1,방장행복기원9일차,0,3,20
269,색소침착,한예종 합격하게 해주세요,0,44,52
268,흥미진진,일 잘풀리게 해주세요,0,1,18
267,호방하다침착맨,우울하지 않았으면 좋겠어요 ^ㅡ^,0,1,8
266,임쿼카,입시 합격해서 내년 행복한 유학생활 비나이다 비나이다.,0,1,35
265,고양이에미친사람,3년 안에 빚 다 갚게 해주세요,0,15,36
264,얼큰한차돌짬뽕,풍튜디오에서 배도라지 겨울엠티 기원,0,20,41
263,쌍베S코스밥상엎는이병건,건강 취업 이직,0,53,53
262,사이버사이코시스,응애,0,1,1
261,나이저모건,오늘도 화이팅,0,1,29
260,영캡박,🙏,0,18,18
259,치마하하,즐거운 주말되길,0,53,53
258,달려라23학번,동국대 합격을 원합니다 제발 추합,0,1,12
257,침착한이흥건,잘자라 소원돌아,0,53,53
256,도른자,소원선발대 유지하게해주세요,0,53,53
255,예비특허민수,변시합격,0,53,53
254,티라노사우루스,크아앙,0,47,47
253,전설의포켓몬,바부,0,2,17
252,느아아아아악,로또 1등,0,1,14
251,하데스,2022 카타르 월드컵 대한민국 8강 진출,0,1,5
250,연구좋아,연구 잘하게 해주세요,0,1,29
249,찌무짜꾸매느,행복하게 해주세요,0,1,13
248,엌케이,브라질 이기게해주세요,0,21,49
247,아보다트,아보다트 119일차,0,30,45
246,프로쪼스,근육아 커져라,0,18,36
245,침하하핫또,로또 1등..,0,1,2
244,호호바,고민아 가라~~,0,53,53
243,숲속의호랑이,중요한건 꺽을수 있는 마음!,0,2,41
242,파래김,엄마 수술 잘 되게 해주세요,0,1,27
241,우종맨,앙기무딩,0,1,4
240,축잘알침착맨,8강 가즈아,0,8,39
239,닉네임변경조조1893,ㅊㅊ,0,29,50
238,침세스,꺾이지 않는 마음을 주세요,0,1,27
237,지기지기,투팍 부활시켜주세요,0,2,28
236,이춘향,합격!,0,53,53
235,침수자18호,침수자가 될거야,0,1,6
234,침하하αlpha,하체하는 날 입니다.,0,21,47
233,피글렛힛,하고 있는 공부 좋은 성과가 있기를,0,14,44
232,ANSWER,ㅊㅊ,0,53,53
231,페퍼민트S2,나는 내가 되고 싶은 내가 된다,0,53,53
230,굿데이,굿데이,0,50,51
229,아기말년이,로또 에이멘,0,10,10
228,먹방의황제는이병건이오,로또1등아 와라~,0,53,53
227,요씽리스,시험 합격 하게 해주세요,0,1,19
226,Lux,로또 1등 당첨되게 해주세요,0,2,42
225,주호민방위훈련,대한민국 8강 기원 1일차,0,51,52
224,비수기성수기,인사발령!,0,1,1
223,경제침착,로또 1등!!,0,1,37
222,우정맹,나는 누구인가?,0,49,49
221,왕침덩이,회사 합격,0,4,14
220,동탁천사,토스 점수 잘나오고 취업 성공,0,53,53
219,비건보다병건,ㅠㅠ..,0,53,53
218,정신나갈것같아,공인회계사합격,0,1,16
217,이병건이랑께요,00아 크리스마스 때 같이 놀자,0,1,3
216,비비고만두는두번구워야맛있,코로나3일차 기침이 멈추질 않는다,0,2,2
215,한일잡종,시험 잘보게 해주세요,0,1,2
214,침착맨단국대지부,8강!!,0,1,8
213,최악의세대,합격하게 해주세요,0,1,16
212,라원애비,왔소이다,0,45,45
211,dior,이직 성공하게 해주세요,0,1,11
210,봉담맨,딸래미 밤에 잘 자게해주세요,0,42,45
209,BBaeKKi빼끼,빼끼,0,26,50
208,침착맨장재미슴,사랑해줭,0,3,48
207,지렁이머리카락,많이 처먹어도 살 쭉쭉빠지게해주세요,0,1,5
206,주선이,소원의 돌 기강잡기. 정신차려~~지만 생각해?,0,2,46
205,mic,1,0,1,1
204,상처를치료해줄사람어디없나,출간하면 잘 팔리게 해주세요. 리디 실시간 베스트,0,2,4
203,김베개,잘되게 해주세요,0,1,47
202,불란서귀부인,일하기 싫다 ,0,1,9
201,오호홍햄빠끄세트,휴가 보내줘,0,53,53
200,석전맨,건강해져라,0,1,45
199,두피엠준호민,연애,0,1,7
198,락바리,건강!!,0,53,53
197,FridayMove,편입합격기원,0,1,16
196,파레모,운동 잘하게 해주세요,0,4,4
195,고향만두,평화,0,14,44
194,그렇게얘기하면할말이없어,오늘의 노래 ) 검정치마 - Hollywood,0,1,18
193,침튜뷰,연세대 최초합하게 해주세요!,0,1,13
192,유구미,침착맨 포켓몬 9세대 존버합니다 -12일차-,0,53,53
191,배수지,월요일 미국증시 떡상 영 차 영 차,0,31,52
190,워터컬러,cs공부하기,0,18,49
189,얼른뚱띵상점,복권 1등 당첨!,0,1,11
188,피읖눈침저씨,소원의돌아 오늘도 안녕하니?,0,2,32
187,정흠흠,취뽀,0,44,44
186,집중맨,로 또 당 첨,0,1,37
185,아데마르,다들 병건합시다,0,50,51
184,알아보자,🙏,0,1,41
183,SeoTaiJi,지구야 오늘 하루는 천천히 돌아줘,0,52,52
182,침모닝,제발,0,1,6
181,호크아이슨배임,크리스마스 같이 보낼 여친 생기게 해줘잉,0,9,50
180,사사림,가만있자 내가 소원을 빌었던가,0,53,53
179,무뚱뚱씨,병건이네민박뽑아줘잉,0,45,45
178,침덕부정기,논문 쓰게 해주세요,0,1,11
177,쌍베님,ㅋㅋ,0,1,1
176,빅스비,함격기원,0,1,12
175,원커피쓰리강냉이,월요일 오지 마라 좋은 말로 할 때,0,1,10
174,병건마미,로또당첨되게 해쭤잉~~~,0,53,53
173,몽키D두피,해적왕,0,2,48
172,호에엥이왜진,오늘도,0,1,16
171,바닐라,효,0,1,2
170,이달소,합격,0,1,29
169,프리저,화이팅,0,1,1
168,테일러,하잉,0,1,3
167,손소독제,오늘도 힘세고 강한 하루,0,1,21
166,송놀지,기🙏원,0,2,9
165,침펄풍기,오늘 하루도 파이팅,0,1,32
164,샴푸한소카와이소,로또1등당첨되게해주세요,0,6,47
163,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ~12일차~,0,35,52
162,공명의함정,제발 윗집 층간소음 좀 없애주세요,0,1,11
161,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,0,53,53
160,디낌이,조금 더 감사와 행복을 느끼는 오늘이 되길 기도해요. ,0,52,52
159,모켈레음벰베,연애 하고싶어요,0,1,48
158,얼첩이다,제발 프로젝트 성공하게 해주세요,0,49,51
157,뭘봐구경났어,나도 사랑할래잉,0,1,1
156,침냥쿤,덜먹기,0,2,2
155,SANDBOX,아파보니 건강이 최고다 이말이야~,0,1,12
154,2병건빵,얼리붙기 옥스 인터뷰 잘하기,0,5,40
153,하루에30분,하는거마다 잘되게 해주세요,0,7,35
152,저는요,돈 주세요 많이요,0,1,2
151,가짜침착맨,변호사시험 합격,0,4,48
150,팔팔팔,행복~,0,1,29
149,백우하하,코 고는 소리 못 듣게 해주세요 빨리 자고 싶어요,0,1,11
148,계말년,장애좀그만나라,0,1,47
147,집착맨,ㅋ,0,8,51
146,몽쉘통통의고양이,행복한 일요일 원해요,0,54,54
145,침구리당당침당당,Gg,0,1,2
144,고구마777,내 소원 이뤄지게 해주세요,0,10,44
143,찌부침,앗?!,0,1,21
142,지나가는중,개근이 끊기니 할 맛이 뚝 떨어졌다는 거시다,0,1,17
141,존잘맨이병건,시험공부 못했어요. 운으로 합격하게 해주세요.,0,4,48
140,성이름,과거의 고통에 집착하지 말자 ,0,53,53
139,지장산,이직,0,14,43
138,김종수령동지,내일도 소원빌게 해주세요,0,53,53
137,침평일,38키로 달성,0,7,49
136,지더쿠,코로나 낫게 해주세요,0,1,44
