number,nickname,wish,point,continuity,total
738,안안안,내년엔 이직 성공하게 해주세요,5,2,2
737,유쾌한훈장질,등단합니다,5,15,30
736,빠운쓰,뭘 하든 조금만 더 열심히 하게 해주세요,5,6,40
735,침착한펄,할머니보고싶어요,5,13,45
734,몽쉘통통의침냥이,꿀잠,5,1,43
733,옐후드와후,우리 회사 좀 그만 건드려,5,2,3
732,IC2W,잘 가라는 말,5,1,3
731,슬라이스,세계평화,5,27,44
730,보노보노,엄마가 감기 안걸리게 해주세요,5,1,23
729,김짱석짱진,모두 행복하게 해주세요,5,15,39
728,이설휘,반짝반짝 빛나는 사람이 되고싶어요.,5,2,36
727,댓글요정,화이트크리스마스,5,1,14
726,유종애비,하얀똥 좀 그만 내려라!!!!,5,2,13
725,오두미교,배고프다,5,3,12
724,이병건더기스프,제 일이 잘 풀리게해주세요 ,5,1,25
723,음베음베,화학 만점,5,1,24
722,오시리스의천공룡,중꺾마,5,8,42
721,침착girl,친구 대학 합격하게 해주세요,5,2,14
720,JeonGoon,놀아도 돈 벌수 있게 해주세요,5,7,37
719,건국대,행복한 하루를 보내게해주시요.,5,1,21
718,이왕건이오,오늘도 무사히,5,13,50
717,고칼슘두유,감사하다,5,6,41
716,알빠치노,꿀잠자게해줘,5,1,1
715,블랙잭,성공하게 해주세요.,5,10,42
714,더블비얀코,긔읭,5,3,29
713,굴러가는돌,쭈면양말 살까?,5,1,19
712,배우박정민,세계평화,5,1,21
711,역촌동돌싱남,32년 모태솔로입니다. 연애하게 해주세요.,5,3,44
710,튀김곰둘기,내일 제때일어나게 해주세요 불면증 가라!,5,1,25
709,주호민병건풍기문란,쪼미야 얼른와,5,26,47
708,삐깻츅,모두의 행복,5,1,1
707,미노이,부자 되게 해줘잉,5,1,39
706,고구마튀김,새시간만 딱 자고 일어나게 해주세요 제발...,5,2,21
705,이말년침착맨이병건레츠고,컨디션 원만하게 휴ㅣ복하고 일상에 복귀중. 행뷱해요,5,1,34
704,미래직업백수,침하하 파이팅,5,1,18
703,침착한동년배,가봅시당,5,2,21
702,크러드구이,프로젝트 성공 기원,5,1,31
701,이병건과류,비나이다 비나이다,5,8,52
700,궤랑해,궤도쿤이 있어 내가 이끄 내가 이쒀 궤도쿤이 이쒀!,5,2,32
699,축잘알침착맨,시험결과 제발......,5,8,39
698,유기물,소닉아 도치별에서는 더 행복하게지내:)!,5,1,26
697,뇌호민,종강기원,5,17,19
696,육수0,건강,5,1,33
695,ANSWER,ㅊㅊ,5,53,53
694,심심하당,공부 잘 되게 해주세요,5,7,27
693,바그다드옾카페,모두의 건강,5,1,3
692,김보통,널 저주해,5,53,53
691,사또밥,로또당첨,5,31,33
690,연구좋아,연구 잘하고 싶어요,5,1,29
689,침의삶,전여친한테연락오게해주세요,5,1,25
688,외다리갈매기,하고 싶은 일 잘 하게 해주세요,5,12,39
687,우유두부,대학 추가합격 전화 해주세요 제발,5,18,39
686,Sound,아 진짜 제발,5,22,23
685,죠리퐁,합격하게 해주세요,5,3,34
684,예아나무,리치왕,5,9,35
683,불만맨,프랭크 오션 앨범 기원,5,46,46
682,뼈치킨,성공하게 해주세요ㅠㅠ,5,53,53
681,나는야스물둘,다 잘풀리도록,5,51,51
680,메이슨더트리,인피니티,5,40,40
679,침착걸흥분맨,연애하고시퍼!,5,4,41
678,얼음과불의노래,그래 잘 될거야,5,27,40
677,중복된닉네임,오늘도 화이팅,5,2,44
676,주파수,정신차려이각박한세상에서,5,15,47
675,우경김,ㅂㄱㅅㄷ ㅈㅎㅈ,5,49,49
674,조휴일, ,5,14,44
673,누룽지콘,작업 진도 제발 다음으로,5,5,50
672,양파마늘,❤️,5,1,22
671,개굴히,추위야 가라,5,29,40
670,ENGLISH,Lemme get a high scoreeeee,5,2,34
669,가루로드셔보시겠습니까,제발 종강,5,3,16
668,오까이맨,침하하 일주일 개근,5,4,34
667,pqz92f,술,5,1,3
666,지더쿠,괜찮아 잘될거야 ,5,1,44
665,kimrucky,오늘도 무사히 건강하기를....,5,1,33
664,바닐라와플,그냥 나한테 제일 좋은 것만 생각하면서 춤추기,5,52,52
663,메로나,히드라 태초 2개,5,4,51
662,마요맘,댕댕이랑 건강하고 행복하게 ,5,2,2
661,야생고양이,모어머니,5,27,42
660,침평일,남친내놔,5,7,49
659,장국영,여자친구 생기게 해주세요,5,1,20
658,바람물질풍월량,취업,5,1,19
657,궈l도,조럽,5,1,21
656,야색마,무탈,5,38,43
655,애굽민수주니어,사람이 되게 해주세요,5,33,34
654,침착맨+,취켓팅 플로어 5-7열 신분상승 가자,5,1,41
653,의중을알고싶은김의중,우울감 탈피!,5,38,52
652,침착맨조하,다 잘 되게해주쇼,5,1,27
651,침과장,오늘 하루도 행복하길,5,1,8
650,조의선인,로또당첨 일확천금,5,2,18
649,치미치미뱅뱅,비나이다,5,1,31
648,아차차,부지런해지자,5,3,31
647,데니드,열심히 살게 해주세요,5,2,20
646,silverlake,준비 철저히,5,29,51
645,선봉맨,사업번창,5,41,51
644,키보드,너무 졸려 ㅠㅠ,5,2,26
643,깨쓰롸이팅,풍월량님 메운디 깨게 해주세요.,5,53,53
642,다라이맨,편해지기,5,17,51
641,겨울잠,새로운 인연,5,1,32
640,서리한,오늘도 행복 기원,5,1,31
639,찹쌀모찌,로또 1등,5,2,28
638,DIVE,리즈 화이팅!,5,1,39
637,건전한침청자1205,위인님 그 곳에선 안녕하십니까,5,38,49
636,렵니까,오늘도 행복,5,1,29
635,소설가0,편하고 합법적인 방법으로 돈 많이 벌게 해주세요,5,44,50
634,울산사는김지원씨,크랭크 유튜브 잘되게 해주세요,5,5,12
633,무장웃음단체,행복합시다,5,4,26
632,다몰라박사,잘 풀리게 해주세요,5,27,46
631,렙틸리언,엄마 안아프게 해주세요,5,2,24
630,샌드타이거샤크박민수,인턴 합격 기원,5,40,40
629,행복한하루,갓생살쟈,5,1,37
628,침순잉,세계최고의 아티스트가 되게 해주세요,5,49,52
627,권은비,목아 얼른 나아라~,5,53,53
626,쿠팡맨,건강기권,5,41,46
625,병건을말년하게,로또 당첨,5,2,30
624,차도르자브종수,불로소득,5,12,47
623,치뫄뫄,오늘도 무사히! 바라는 일이 이뤄지길!,5,21,38
622,다람쥐곶감,내년엔 돈 벌 수 있길...,5,11,52
621,애국침숭이,가쥬아아아,5,41,51
620,침착맨시청자,진짜 행복한 꿈 한번만 꾸게해주십쇼,5,7,51
619,김일성,ㅎ,5,4,50
618,a9z4sq,우리애들꼭대학가게해주세요,5,8,41
617,규성자기야,제발제발제발제발 과대 안걸리게 해주세요 제발제발요,5,1,17
616,침착맨너무좋잖슴,가족 건강과 행복!,5,1,1
615,우원박♡,정미나 잘자,5,1,37
614,침수라,다 잘 되고싶어요,5,10,34
613,짐작멘,더 많은 힘,5,2,36
612,우리원본박물관,우리 가족 다 건강하게 해주세요,5,50,52
611,김도비도비,무사히 최종 합격하게 해주세요!,5,3,37
610,위험한남자리병건,과대 안되게 해주세요 / 유급 안되게 해주세요 평생이요,5,1,7
609,삼국군영전2해줘잉,좋은 제자 들어오게 해주세요,5,2,36
608,참깨나라박참깨,돈많이벌고성공하게해주세요,5,1,22
607,아보다트,아보다트 136일차,5,30,45
606,젓두잇,충남대의대랑 순천향대의대 아무데나 가도 잘되게 해주세요,5,45,45
605,침투더착투더맨맨,내 밥값 벌기,5,14,39
604,알아보자,🙏,5,1,41
603,연구원,승리,5,22,52
602,아직은이름없음,내일 머리 자르는거 안미뤄야지,5,1,24
601,호영이,굿,5,1,8
600,건축맨,행복기원,5,1,30
599,Krbaaa,로또 1등 당첨 기원,5,1,38
598,구름한스푼,비자 잡음없이 잘 해결되게 해주세요,5,3,23
597,닉네임을변경해주세요,앞길아 보여라,5,1,18
596,곰보로봄봄곰보빵,행복해져라 행복해져라,5,1,12
595,ㅁㄴㅇㄹ,피로 회복,5,53,53
594,Kanakana,여친 생겨라,5,1,26
593,김세정,미미민성,5,1,7
592,침투부어워즈,2024입시성공,5,4,40
591,원랜디설치기사,전력공학 잘 보게 해주세요,5,2,45
590,어린이,남편 만나게 해주세요,5,44,44
589,무친병건야스맨,항상 감사합니다,5,4,42
588,오늘도즐거운날입니다,돈많아지게해주세요,5,2,32
587,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,5,3,36
586,침냥이집사,ㅊㅊㅁ ㅁㄴㄱ,5,5,47
585,단박자,솔직,5,4,43
584,동해 ,좋은하루되세요,5,2,37
583,알파이씨,아 통천!,5,8,35
582,침하하펄하하,괴롭히는 사람들 안오게 해주세요 ,5,1,13
581,그럼피캣,남친이랑 다시 만나서 행복하게 해주세요,5,1,20
580,아빠가힘쎄면부가세,이번 주 로또 1등 당첨,5,1,13
579,침오냐,무사히 집으로!!,5,1,29
578,오호홋오홋,괜찮은 애인좀 사귀게 해주세요,5,30,42
577,침착해지기,바라는 바 모두 이루게 해주세요,5,25,48
576,이만년,일찍 일어나져라,5,22,27
575,우영우,우투더영투더우,5,18,46
574,용감한침덩이,시험 합격!!,5,2,42
573,고나우빠쬬,저와 제 친구들이 성공하게 해주세요,5,22,44
572,미안해,침하하야 메이플스토리를 구원해줘!!!!!,5,1,15
571,🧆검은콩🧆,데이트,5,6,49
570,프로쪼스,근성장,5,18,36
569,가정교육독학함,꿀잠자게해주세,5,44,45
568,재봉달,잠안자도 잔것처럼,5,10,45
567,여름으로가는문,옾카페 시즌3 기원,5,16,44
566,호들갑맨,강녕,5,11,52
565,침블리야,이력서 어케쓰는건데,5,1,30
564,연애하고싶어,행복. 고통. 책임. 겁.,5,9,48
563,이하륵,피부 좋아지게 해주세요,5,1,9
562,큐트보이,돈! 돈! 돈!,5,1,26
561,꿀벌맨,말을 잘하게 해주세요,5,2,41
560,모찌뀨리,시험 합격하게 해주세요,5,1,31
559,yjkwak2010,뭐든 잘풀리게 해주세요,5,16,50
558,침하하많관부,우리 씩씩이 건강하게 잘 크게 해주세요,5,44,52
557,안녕로봇,행동,5,1,37
556,흐규흐규,로또 1등,5,3,7
555,원래이런애,제발 한번만,5,41,41
554,간손미그룹회장간옹,사랑,5,1,33
553,눈사람,응애,5,11,48
552,이붱건,병건이네 민박 기원 8일차,5,1,14
551,우왕박,알바 합격좀 시켜줘...,5,3,39
550,YONG,연애하기,5,1,4
549,아즈남,로또 당첨,5,53,53
548,함뜨자,로또1등 당첨!,5,29,52
547,해병대,로또 맨날사면 뭐하냐 ㅅ1발..... 5천원도 안돼..,5,1,21
546,몽까몰끼,프로젝트가 대성공 하게 해주세요,5,41,50
545,그냥임채현,침하하 소원의 돌 안끊기기,5,1,31
544,병건아지식은우정을대신할수,건강 또 건강,5,8,48
543,군자동호랑이,마음의 평안!,5,1,5
542,레몬식초,성실할 수 있게 해주세요.,5,11,40
541,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,48,49
540,우보니,침착맨이병건만수무강,5,10,27
539,프루트펀치무사,"나쁜 짓 갚기, 원하는사람과결혼하게 해주십쇼",5,2,15
538,명왕성,이직 성공하게 해주세요,5,1,5
537,하네이쿠키,현경이랑 오래오래 살기 150살까지,5,1,8
536,호크아이슨배임,크리스마스 전 여친 좀,5,9,50
535,보수맹구,취업 / 가족건강,5,28,50
534,대마맛쿠키,지구평화,5,2,37
533,조조맹덕,개추워,5,13,51
532,싸스콰치,로또 1등되게 해주세요,5,1,28
531,크크시하,국비지원합격,5,1,11
530,오히려못참아,용기와자비심을주세요ㅠ,5,1,44
529,침펄풍커리,공부 잘하게 해줘잉,5,1,18
528,우원박잘생김,취업,5,47,47
527,아안녕하세요,배고프다,5,26,51
526,모었앙,소소소원원,5,9,36
525,기란도와홍타페,취업성공기원,5,1,19
524,쏘영무술10단,코로나 빨랑 나아줘잉...,5,2,20
523,반짝이는바지,뒤탈없는 돈,5,1,16
522,김종수령동지,기도도,5,53,53
521,박성화,고양이,5,46,46
520,삼괴권의주펄,면접 잘보게 해주세요잉~,5,1,35
519,침두쭈두야나두,만화잘되게 해주세요,5,53,53
518,오히려좋은사람,알바 손님 얼마 없기를,5,1,12
517,주부타이,난안져,5,2,20
516,켸도민수,졸리다,5,1,14
515,존프루시안테,잠좀자자,5,13,32
514,이안전,여친생기게해주세요,5,1,40
513,침착맨원본박물관,이직성공,5,1,32
512,이왕건그는신인가,D-4,5,52,52
511,DonVito,우리가족모두건강,5,25,46
510,kom,로또 1등 당첨,5,5,40
509,차캐맨,로또오오오오,5,38,38
508,저는상인입니다만,입신양명,5,4,18
507,치무챠쿠걸,재수 성공,5,1,45
506,챼형원,가라 감기야,5,1,43
505,샹폴리옹,낼 토익 만점 나오게 해주세요.,5,1,18
504,프로미스나인,인턴 붙여쥬세요,5,2,37
503,플라르고,로또당첨기도,5,1,12
502,조조가든,❤️,5,40,41
501,반사하는거울,기도,5,1,8
500,가루삼겹살통조림,기말고사 한 놈 남았다 뿌셔주자,5,1,35
499,부소룡,펄이 빛나는 밤에 리부트,5,1,21
498,주먹왕랄부,건강과 평화,5,51,51
497,구르는다람쥐,안아프게 해주세오,5,1,31
496,무적세모입,부지런 멋진 인간으로 탈피 기원,5,1,28
495,야릇한쿼카,강아지들 안아프고 오래 살게 해주세요.,5,4,11
494,엌케이,테슬라좀 오르게해주세요,5,21,49
493,조깐둥이,우리 강아지 안아프고 오래 살게 해주세요. ,5,1,40
492,침착맨의아이폰,침착맨 두발 후진 방지 기원,5,19,52
491,지기지기,기침 좀 그만나게 해주세요 제발!!!!!!!!!!!!!,5,2,28
490,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,5,53,53
489,라면인건가,하이,5,7,17
488,포카리스웨트,행복하자,5,8,40
487,도움별,돈줘,5,1,15
486,풀영상만보는사람,힘내요,5,1,19
485,파괴왕병건,마블스냅 접지 말아주세요~,5,1,2
484,프엠입니다,침하하하,5,3,47
483,콘노크,여친생기게 해주세요!💑❤❤❤,5,6,52
482,뿌슝빠슝,행복,5,1,46
481,jhw,기간 보교 A+ 기원,5,1,18
480,병건이말년,모든 일이 잘 풀리게 해주세요,5,1,12
479,먹방의왕자는침착맨,공부하자ㅏ,5,1,45
478,나허짜장이야,로또 1등 당첨!,5,4,45
477,생귤탱귤,짱이 될거에요,5,37,37
476,침hahaha,합격 🙏,5,1,37
475,고향만두,평화,5,14,44
474,나도하기시러잉,오늘 벼락치기 성공 시험 에이쁠!,5,1,2
473,혈색소침착증,D-1,5,1,24
472,침착하지못해슬픈아이,내년이 2022년이었으면 좋겠어요,5,49,49
471,쓩이쓩쓩이,운동복이랑 운동화,5,17,33
470,호로롤로로롤,대학교 마지막 시험👍,5,2,37
469,탑건캡틴매버릭,여자친구 생기게 해주세요,5,25,43
468,오아시스,LIVE FOREVER,5,53,53
467,시적허용,부자되게해주새여,5,28,46
466,김얌전,사랑해요,5,5,37
465,털다발,인스타 팔로워 1만 유튜브 구독자 1000명,5,2,19
464,애새끼,화이ㅣㅇ,5,53,53
463,연어맨,설 열차 예매 잘되게 해주세요,5,2,23
462,김호이, ,5,21,38
461,알토리코더,사랑해요,5,3,14
460,GlieonSim,로또1등기원,5,30,40
459,유구미,침착맨 포켓몬 9세대 존버합니다 -29일차-,5,53,53
458,침착한알고트마트,합격하게해주세용~,5,3,37
457,인생은침투부처럼,원하는고등학교가게해주세요,5,1,31
456,kkjjhh,원하는데 취업하고 여자친구 생기게 해주세요,5,11,26
455,침착맨유니버스,건강이 최고야,5,1,6
454,파란색,오늘은 육포를 먹었다,5,12,46
453,가입일20221123,하루중 기억에 남는 순간이요,5,5,51
452,겨울모기,연 애,5,23,45
451,애굽승연,알빠노?마인드로 잘 살기,5,2,7
450,카나다맨,돈 많은 백수,5,4,18
449,침착해,돈 많이 벌게 해주세요,5,46,52
448,이병건호민,면접합격기원,5,18,18
447,땡이뚱땡이뚱이뚱똥이,햄볶읍시다,5,2,20
446,계말년,휴가 복귀시러잉,5,1,47
445,지나가는일반인,내일 눈 안오게 해주세요,5,1,4
444,박민우,돈 개많이 벌게 해줘쉐요,5,1,15
443,핵이빨거대토끼,스냅 100점 찍게 해주세요,5,1,16
442,호방하게칭제,무궁한 발전,5,46,46
441,주호미,행복한 삶,5,4,42
440,혁잔숭,1221,5,1,47
439,비비디바비디뿌,최종합격 기원,5,17,35
438,배수지,돈건강,5,31,52
437,감질맛,소들돌~,5,1,32
436,카이사르,배고프다.. 야식..,5,11,52
435,이병삼병건,삼성라이온즈 우승,5,6,49
434,응애나아기병건,오늘 공부한 거 다 외워지게 해주세요!!!!,5,1,21
433,억지로웃은건데,ㅊㅇㅎㄱ!!!!!!,5,2,36
432,가짜침착맨,변호사시험 합격,5,4,48
431,멘수르,무사기원,5,13,31
430,고비노비도비,돌,5,53,53
429,외계생명체,치킨 먹고 싶어요,5,2,32
428,아무로토오루,에잇까먹어버렸다연락오게해주세요~,5,1,15
427,위험한토끼,회의일정바로잡히기!,5,1,9
426,야구왕이순철,끼요옷,5,2,46
425,ATOM,올라라,5,13,44
424,존잘냥이,돈 엄청 벌게 해주세요,5,1,12
423,김모래,맞나,5,3,17
422,폴에스트,강인한 체력,5,28,49
421,팃피냥,최종합격,5,1,29
420,바닥난체력,이번주 로또 1등 당첨되게 해주세요 제발!!,5,1,30
419,검정치마,our own 연말콘까지 몸 건강히,5,53,53
418,EBS딩대동기,우리가족 행복 건강,5,8,43
417,박보침나웃겨,오늘 기업법 말도안돼공부안했는데백~점,5,1,40
416,두두둥,여자친구 생기게 해주세요 제발,5,1,1
415,꼬깔싸땅,기도 올리기,5,1,6
414,Wayne,그래서 오늘은 뭐할거야? 할거지?,5,17,39
413,임다섯모,솔크 탈출하게 해주세요,5,24,36
412,임동민수,제발 그 나를 좋아하게 해줘요 먼저 연락이 오게 해줘요,5,14,29
411,더블쿼터파운더치즈버거, 최종합격해서 모두에게 당당하게 직장인되게 해주세요!,5,52,52
410,마라랜드,아프지마도토도토잠보,5,30,37
409,삼삼삼,세상 멸망하게 해주세요 ,5,23,49
408,침벙침벙,연말은 따뜻하게,5,1,48
407,도원결의,세 명이 동시에 뒤집니다,5,7,49
406,조세호,ㅊㅊ,5,53,53
405,침윤륜,침착맨 셀카 plz,5,3,44
404,주호민머리독수리,두통 사라져라,5,1,32
403,동그라미인간,그만 좀 추워지라고!,5,1,18
402,리바이어썬,행복하자,5,33,34
401,다신못볼유돈노,병원일정원만하게클리어,5,45,45
400,검은달하얀달,오늘도 좋은 하루 되길,5,2,36
399,침착한심리,사랑과 평화,5,1,29
398,쏘영이의토끼베개,네파 취뽀 기원,5,1,11
397,인류발전기원하는빅특이점맨,특이점 빨리오게 해주세요,5,1,41
396,마라상궈,무탈한 하루 보내게 해주세연,5,2,38
395,멀쌔대쓰벤츠,부자되게 해주세요,5,10,29
394,침착맨삼국지완전판,조회수 2천만 되게 해주세요,5,4,49
393,돌숭이구름은,취업시켜주세요,5,1,31
392,목방화,출첵,5,8,44
391,백수한량,부모님 무병장수,5,43,45
390,바닐라맛우유,나 잘 되게 해주세요,5,2,37
389,굿데이,굿데이,5,50,51
388,칵스한사발,쌀이라도떠줘...,5,1,51
387,몽키D두피,해적왕,5,2,48
386,이나니스,수석하게 해주세요,5,1,15
385,침하하하쏭,다이어트 성공 기워,5,10,32
384,사쿠라,굉장히 많은 부,5,27,50
383,다람쥐와왈라비,체지방 빼주세요ㅠ,5,1,19
382,줘육볶음,어제 소원 빌었나?,5,1,41
381,견적봐서미쳐라,해외취업시켜조잉,5,1,42
380,정윤호,침투부 일일디제이 되게 해주세요,5,1,38
379,가진거다내놓으시오,로또 1등 세금 떼고 18억 이상 당첨되게 해주세요.,5,7,35
378,마루코딱지,돈이 하늘에서 뚝 떨어졌으면 좋겠어잉,5,1,2
377,이해민,누나가 날 사랑하게 해주세요,5,14,35
376,디카페인,수학좀 늘게해주세요,5,1,7
375,병건아,건강최고,5,53,53
374,스티밍,최종합격,5,2,33
373,토게피,크롱이 23주 3일,5,37,42
372,무친침덩이,중요한건 꺾이지 않는 마음,5,5,50
371,병걸시,침펄철 포더킹 ㄱㄱ,5,4,20
370,침착한,와! 기도!,5,1,46
369,말년을병건하게,우리가족아무튼행복,5,2,27
368,호수동복실이돌격대,호방하게 로또 1등 한 번 가자,5,4,29
367,음흉맨,웃어요,5,2,42
366,역호민,평안,5,44,48
365,난min이라고해,만수무강 오래오래 우리가족,5,3,27
364,아데마르,사랑합시다,5,50,51
363,헬로포터,비나이다 비나이다,5,7,48
362,오만둥이,하이,5,52,52
361,식빵3호,학점 4.0 받기,5,18,18
360,볼링공닦는주호민,퇴근,5,15,45
359,포뇨포뇨포뇨아기말년이,취업 제발 좋은곳으로 (연봉이),5,1,25
358,라프라스,돌아 건강해야한다~,5,53,53
357,에이아이,바라는 연락이 오게 해주세요,5,9,43
356,Tim,행복하고 건강하길,5,7,37
355,침초코,행복과 사랑,5,26,36
354,박정민간인,무사 오픈,5,27,31
353,백안시,표식24년lck복귀 뎊베 아겜우승 팬계정팔로워1000명,5,42,51
352,두다리갈매기,강철멘탈 부탁합니다,5,53,53
351,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,감사합니다.,5,1,32
350,우레레레,헙!,5,51,51
349,육회비빔밥,"솧랭25밤,31밤 둘다보게해줘잉",5,45,45
348,영원왕건절대없어,국시 합격,5,38,40
347,귓속말,속닥속닥,5,6,46
346,고양이에미친사람,3년 안에 빚 다 갚게 해주세요,5,15,36
345,데스나이트,구글군 창설 기원,5,2,18
344,위켄드,화이팅,5,16,38
343,침훗훗,이번달엔 꼭 아가천사가 찾아오게 해주세요🙏,5,1,14
342,권르윈,변시합격,5,1,31
341,ABC,봄,5,53,53
340,닉넴머하지,시험 잘 치게 해주세요.,5,1,22
339,야추나이스,23년에는 바라던 남자 만나 사랑 갈겨어~~,5,1,17
338,통천조아,행복,5,1,52
337,금연맨,침하하! 모두 행복하게!,5,1,14
336,초고교급이하민,취업,5,50,50
335,보르조이,힘낼수 있게 해주세요 아자아자화이팅,5,53,53
334,댄져러스치미창가맨,일잘러가 되게해주세요,5,1,6
333,포켓몬마스터예비군,행복해지자,5,20,43
332,모카씨,오늘 하루 행복하길,5,3,28
331,토종김선생,크리스마스에 커플이 되게 해주세요,5,1,29
330,동탁천사,취업 성공하게 해주세요 🙏,5,53,53
329,투기장1타강사,길가다가 우연히 침착맨 만나기,5,1,18
328,침정민,긍정의 힘,5,1,42
327,해파리냉채,내게도 사랑이 찾아오길,5,2,21
326,증권맨,상상을 현실로,5,11,37
325,판박이맨,이거 사실 안이뤄짐,5,1,24
324,NewJeans민지,ㅊㅊ,5,47,50
323,침실잠순이,허리아푸다,5,2,39
322,예절맨,힘이 나게 해주세요,5,13,39
321,이병건강냉이사이에낀김가루,♥️,5,5,50
320,지드래곤,수시합격,5,19,29
319,식칼이오,로또 1등담첨,5,53,53
318,사백사,오늘 성적 잘 뜨게 해주세요,5,1,31
317,베이가,10대 부자 되게해주세요,5,53,53
316,한국인조젼,로또 당첨되게 해주세요,5,5,32
315,침착면요리후루룩,이병건 실물 영접,5,11,52
314,나도한국인,부모님 건강.아버지 별일 아니길,5,5,22
313,침냥이애옹,사람들 올 겨울 덜 춥게 해주세요,5,1,18
312,이춘향,합격!,5,53,53
311,다발무,만수무강,5,2,28
310,Politecat,최합기원,5,12,32
309,맛있는곰팡이,용기를 주세요,5,1,27
308,만두콩,재회,5,51,51
307,그것은찍혀버렸다,복압 잘 줄 수 있기,5,2,35
306,레몬나르고빚안갚아,아래분 소원이뤄지게,5,16,19
305,바삭김,소원 이루어지기,5,1,3
304,700만대추인,여기적은소원 다 이뤄지게 해주세요,5,10,46
303,이주원친구,돈 걱정 안하고 살기,5,3,31
302,지건이순간,금연성공,5,7,27
301,침하하오히려좋아,모두들 안 아프고 건강하게 해주세요.,5,53,53
300,일본사는한국인,일 안하고 돈 많고싶다,5,2,15
299,작은앙마,건강,5,52,52
298,국밥부장관,가족의 행복과 나의 시험합격 기원,5,53,53
297,Z3R05UM,한정판 아이템 득템 기원,5,53,53
296,미야호,돈 많이 벌게 해주세요,5,1,15
295,눈이예뻐슬픈동물,공부 열심히 하겠습니다,5,50,50
294,고양이의슈뢰딩거,학점잘받기,5,7,34
293,네글자,단차 쌀대리 기원,5,53,53
292,이병건강해사랑해,무사히 종강 유급없길 재시없길,5,43,48
291,미까따,약속 다 지킬 수 있게 해줘잉,5,1,49
290,오늘의야식,로또 1등!,5,1,48
289,멘토로삶기좋은조조,임용한 소장님 다음주에 다시 오게해주세요,5,1,32
288,침쯔어어어억,꺾이지 않는 마음을 주세요,5,1,4
287,콩고산커피콩,정신차리게해주세요,5,1,1
286,Kapu,휴학하고 싶어요,5,1,11
285,대인배맨,침착하게해주세요,5,7,38
284,스파이시치킨랜치,로또 1등 당첨!!,5,34,49
283,봇들의밤,오늘 하루도 잘 보내게 해주세요,5,45,45
282,침버거세트,저만 잘되게 해주세요~,5,53,53
281,GuJiJung,ㅊㅎㅎ,5,1,13
280,레희님,부자되게 해줘잉,5,46,49
279,이달의소녀,시험합격,5,46,46
278,순두부찌개,추합...,5,1,10
277,slaxdd,ㄱㅈㅇ 최종합격하게 해주세요 ,5,5,41
276,궤도민,그저께 놓친 하루를 돌려줘잉,5,7,51
275,ChadorJambong,나도 연애하고싶어잉,5,3,49
274,책넘기다손베임,여친 사귀고싶어요,5,1,25
273,슈뢰딩거의꺽다리,시험합격,5,7,27
272,사과야사과해,제발 오늘도 무사히 🙏,5,6,35
271,디낌이,행복하고 귀엽고 깜찍하고 웃긴 하루,5,52,52
270,몽쉘통통의고양이,모두의 소원이 이뤄지길,5,54,54
269,숲속의호랑이,로또 1등 당첨된다!!,5,2,41
268,감사도르,행복하게해줘잉,5,14,46
267,뿌끼먼만두콘,ㅁㅅㅁㄱ,5,1,31
266,닉네임을공란으로둘순없어서,돈아 생겨라 얍,5,43,43
265,쭈구밭,면접 합격 기원,5,1,4
264,얼큰한차돌짬뽕,풍튜디오에서 배도라지겨울MT해주세요,5,20,41
263,레몬차,싸랑해!!! 나랑 영원히,5,2,15
262,시은희안,로또 1등 당첨,5,6,43
261,이상해씨기여워,연대합격기원,5,17,38
260,지안이,에헤라디야,5,2,23
259,침침멘,시험 합격 기원,5,2,40
258,아서스,평생 놀고 먹으며 즐겁게 살게 해주세요,5,53,53
257,코코삼촌,할머니 건강 기원,5,53,53
256,원술은꿀물을좋아해,사람이 되고싶어요,5,1,47
255,침투성이,연애 건강 부 기원,5,2,34
254,뉴침착맨,제 소원이 이루어지게 해주세요,5,16,46
253,옾카페스타일,🍀,5,9,43
252,싱그리벙그리,내일이 오지 않게 해주세요,5,1,34
251,쭈풍낙엽,합격시켜줘잉,5,1,16
250,우잉뿌잉,부자되게해주세여,5,1,25
249,탕쿠쿠,쿠쿠데스,5,2,16
248,산수깅,추합을 하고 싶어요,5,1,3
247,주호민좋음,마음이 편안하게 해주세요,5,21,52
246,곽철용,가정의 평화,5,1,44
245,싱하형,야 돌 까불지마,5,2,38
244,대한장로회,소원의 돌 좀 안 까먹게 해주세요,5,3,12
243,묵묵겆장군,제발 목표대학 가게 해줘,5,1,33
242,커리에빠진루피,행복하게해주세요,5,2,50
241,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
240,바닐라몬드,가정 화목...,5,3,43
239,그냥뭐그냥뭐,아프지 않기!!,5,10,50
238,쨔루티,행복,5,2,47
237,오목눈,왕날편 부활,5,2,5
236,하울의움직이는침,울집 고양이들 건강하게 해주세요,5,6,8
235,현실을살아,내집마련,5,33,50
234,피깨피갯삑궷츢,취업하고 싶어요... ,5,1,6
233,갈치갈치,로또 연금복권 1등당첨,5,28,46
232,침침해,작은 행복,5,2,50
231,침동이,오늘도 행복하게 해주세요,5,1,30
230,침하하Delta,2023년에 동차하게 해주세요,5,8,27
