number,nickname,wish,point,continuity,total
336,행복한머학원생,무사졸업기원,5,1,13
335,침아조씨좋아,회식 안하게 해주세요,5,1,9
334,mcqvz8,쿄쿄,5,1,4
333,빠워뿔,별일 없는 1주일,5,21,52
332,알렉산드리아도서관회원01,부자기원,5,1,4
331,차디찬글라쓰,소개팅잘되게해줘잉,5,1,11
330,주부타이,난안져,5,2,20
329,침두쭈두야나두,제발 만화 잘되게해주세요 비나이다 비나이다,5,53,53
328,이달소,합격,5,2,30
327,이춘향,합격!,5,53,53
326,쏭단비,남편직업의사,5,6,42
325,무신사,연락오게 해줘잉,5,1,23
324,병건이는자장가,침착맨이랑 사진 찍기,5,1,36
323,이병건강해사랑해,이번주 무사히 지나가게 해주세요,5,43,48
322,김베개,열공,5,1,47
321,너흰전혀스윙하고있지않아,내일도 무사히,5,2,34
320,눈이침침하하,2KG,5,1,35
319,꿀벌맨,가족모두 건강하고 오래오래,5,2,41
318,김일성,g,5,4,50
317,호크아이슨배임,크리스마스 전 여친 좀,5,9,50
316,불타는차돌짬뽕,탑데 우승해줘잉,5,7,51
315,침묵맨,날 좋아해라,5,1,11
314,Almunia1,한양대 스매과 23학번 기원 제에발…,5,14,14
313,두다리갈매기,강철멘탈 부탁합니다,5,53,53
312,나는야스물둘,다 잘풀리도록,5,51,51
311,축구개혁안,소원 무제한 이용권,5,1,9
310,STL,연봉인상,5,12,43
309,곰바라기,로또 1등 되게 해주세요,5,25,43
308,동네모르는오빠,굿밤 다들 힘내자,5,1,45
307,감나무,일주일 아무 사고없이 잘 지나가게 해주세요.,5,1,12
306,유주오빠,유주가 건강하고 행복하게 지낼 수 있도록 해 주세요,5,23,37
305,하오문도,대학합격기원 ㅠ,5,1,1
304,침덩이덕쿵덕,합격기원☆,5,53,53
303,댓글민수사쿠라윤,빠니님 간수치회복 건강 행복 대박 연애 기원해요,5,49,49
302,대인탕,'그래도 잘했다'라고 말할 수 있었으면 해요,5,1,6
301,캄다운맨,시작 ,5,53,53
300,삼각군,내코인 떡상하게 해주세요,5,53,53
299,몽쉘통통의고양이,행복한 월요일,5,54,54
298,털보와진주그리고안경,로또1등되서 고양이 기르고싶다.,5,12,32
297,리버냥,이번주도 화이팅!,5,53,53
296,치무챠쿠걸,재수 성공,5,1,45
295,Lux,로또 1등 당첨되게 해주세요,5,3,43
294,시은희안,로또 1등 당첨,5,6,43
293,나도이런말하기싫어,거 로또 1등 하나만 주쇼,5,52,52
292,운좋은올빼미,제발 성적 장학금 받게 해줘잉,5,1,4
291,아자차카우원박,출근 하지 않게 해주세요 ㅜ,5,1,2
290,타카네루이,루이랑 결혼하게 해주세요,5,6,48
289,눈이예뻐슬픈동물,공부 열심히 하겠습니다,5,50,50
288,강철기계팔버키,4월 시험 합격 …,5,1,21
287,경제침착,여자친구 생기게해주셉요..,5,1,37
286,낫캄다운맨,시험 잘보게해줘인,5,2,18
285,호크아이슨배림,살 쭉쭉 빠지게 해주소서,5,46,46
284,뱉은말은지킨다,최합,5,14,16
283,시청자방훈수하기,1지망합격하게해주세요,5,1,6
282,최승철이,인턴 합격,5,5,14
281,아자뵤,엄마안아프게해주세요 마음먹은거할수있게해주세요,5,52,52
280,주호민방위훈련,크리스마스에 눈 내려주세여,5,51,52
279,장용구,면접 합격메일 보내주세요,5,1,15
278,강원도꿀감자,691660__ 친구가 이제 그만 힘들어하고 행복하기,5,5,5
277,강남나루,여친생기게해주세요,5,1,6
276,이병건방져,팬미팅,5,13,52
275,내일은챰피온,로또 1등,5,35,43
274,쿠우우,집착에서 벗어나소서 중생이여,5,53,53
273,착취자이병건,장사잘되게해주세요,5,3,25
272,오만둥이,메롱,5,53,53
271,닭발패스트볼,전직성공기원,5,34,34
270,라면인건가,하이,5,7,17
269,Gongwon,전역 D-373 파이팅!,5,1,25
268,바람물질풍월량,로또 1등,5,1,19
267,부장님야끄잉,하는일 전부 잘되게 해주세요,5,4,20
266,보리차,즐겁고 행복한 한 주가 되게 해주세요,5,53,53
265,진딧물이세요,힘내기,5,1,1
264,침착한상여자,내년에는 남친이랑 크리스마스 같이 보내게 해주세요,5,2,13
263,국밥부장관,내가 하는 모든 일들이 다 잘풀리기를,5,53,53
262,비상깜빡이,원하는 대학 합격하게 해주세요,5,1,35
261,silverlake,게으름 부리지 않기,5,29,51
260,노구만세,복권 1등되게 해줘잉,5,1,12
259,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,5,54,54
258,쓸만한구쭈,아무 일도 없기를,5,1,18
257,ㅗㅜㅑ,ㅗㅜㅑ,5,2,26
256,宮脇咲良,M3gan 재밌겠다,5,53,53
255,왜안자요,다이어트 성공 학점 잘 나오게 해주세요~!,5,1,18
254,awnfaiof,있,5,53,53
253,누룽지콘,오늘은 어제보다 게으름 덜 부렸으면,5,5,50
252,아기세균맨,짤랑이와 재밌게 놀게 해주세요~~,5,1,12
251,소원비는개청자,치마,5,1,26
250,구찌가천마넌,합격 기원!,5,32,51
249,고양이캔따개,아무런 법적 정치적 윤리적 논란 없는 50억 🔮,5,3,27
248,상대편,건강하쇼잉,5,29,38
247,이말이야저말이야,아닌 인연에 기대하는것 그만,5,42,49
246,오오오이오,제발 건국대 가게 해주세요,5,1,17
245,아다찌미쯔루기,택배 빨리 오게 해주세요 ,5,2,8
244,신숙주,기도 내리기,5,1,19
243,도씨해적단,1지망 23학번!!,5,5,11
242,짱뚱어낚시꾼,왔다갑니다 ~,5,1,10
241,lllllIIIlIIlI,집얻어서 작업실 나가게 해주세요,5,2,16
240,고양이에미친사람,3년 안에 빚 다 갚게 해주세요,5,15,36
239,덴버껌,모두에게 힘을 주세요,5,1,25
238,치미치미뱅뱅,내년안애 침착맨 만나게 해주세요,5,1,31
237,제슈콜,눈 감았다 뜨면 주말,5,1,35
236,정강환이다내가,침착맨 천만 구독자 기원합니다,5,7,35
235,부소룡,밑에 애 이기고 짱 뺏을래요,5,1,21
234,생귤탱귤,짱이 될거에요,5,37,37
233,만배민수,흐앙ㅜ 만화그리기 귀찮아요 PD님 내일 연락하지마,5,1,5
232,지드래곤,수시합격,5,19,29
231,이안전,여친생기게해주세요,5,2,41
230,레희님,부자되게 해줘잉,5,46,49
229,가입일20221123,하루중 기억에 남는 순간이요,5,5,51
228,칼국수,사회적인 성공을 하게 해주세요,5,52,52
227,이상적,공부하게 해주세요,5,1,13
226,쏘영이모,즉시 주말 연장,5,6,46
225,Calmdownman,진짜출근하기시로,5,53,53
224,호로롤로로롤,오전에 운동 하기,5,2,37
223,아침7시,덜 피곤하게 해주세요,5,1,27
222,편한명상,명상,5,41,41
221,새우덮밥맨,새우튀김하나만 더주세요,5,1,2
220,초고교급이하민,첫출근 하는 나에게 힘을 줘!!,5,50,50
219,통조림999호,행복해져라,5,1,31
218,침착맨의검,연애하고 싶어요,5,3,42
217,김이월,소원을 액션 빔!,5,1,23
216,확신의INTP,운전면허 합격,5,1,16
215,궤착맨,궤도님 건강하세요,5,53,53
214,식빵굽는침냥이,돈 건강 행복,5,1,21
213,팔팔팔,신검 결과 별 문제없게 나오길.. 졸업시험 통과!!,5,1,29
212,가밀레,돈벌기,5,8,52
211,김간장새우,280 당첨되게 해주세요,5,1,38
210,항소기각,일 빨리하게 해주세요,5,1,18
209,정흠흠,취뽀,5,44,44
208,론위즐리,로또 1등,5,3,19
207,소다아빠,크롱,5,1,1
206,개굴히,치킨먹고싶다,5,29,40
205,토게피,크롱이 22주 1일,5,37,42
204,왕십리로날아온편지,1차합격,5,3,31
203,단풍민수,유씨버클리 합격 제발,5,18,44
202,lhxnqy,1,5,46,46
201,다람쥐곶감,취업시켜줘잉,5,11,52
200,쌍베S코스밥상엎는이병건,이루어져라 얍,5,53,53
199,먹황새,세계정복,5,53,53
198,육회비빔밥,OP1열,5,45,45
197,로붕이,변호사시험 붙게 해주세요,5,53,53
196,호꾸아이,햄보카자우리,5,1,18
195,베이가,10대 부자 되게해주세요,5,53,53
194,깽깅깅,한주 홧팅,5,1,22
193,십일병건,취직시켜주시오,5,1,26
192,SeoTaiJi,아침 출근까지 안자도 안피곤하게 해주세요,5,53,53
191,위험한까마구이병건,오늘 하루도 행복하게,5,53,53
190,냄새가안나요,시험공부화이팅,5,1,7
189,양갱기,잘자요 22,5,7,48
188,췸허허허,관세음보살,5,1,26
187,누군가는해야돼,갓생 살게 해주시고여 원하는 학교 붙게 해주세요..!,5,1,24
186,에어컨의요정,나는 귀여워,5,46,46
185,침초코,취업하게 해주세요,5,26,36
184,펜촉맨,세계평화,5,1,1
183,침착한주펄님,방학 전 마무리 잘하기,5,1,41
182,궤도민,수,5,7,51
181,우왕박,결전의 날 ...저좀 뽑히게 해주세요,5,3,39
180,오두미교,배고프다,5,3,12
179,이말년침착맨이병건,에듀윌,5,9,51
178,아기삵,워터파크 CGV 알바 동시에 하고 싶어요,5,1,33
177,천수관음괴력몬,로또 1등 기원 7일차,5,1,39
176,침착한침숭이,남친생기게해주세요,5,1,32
175,동탁천사,서류 합격 + 토스 점수 대박 + 포토샵 대박,5,53,53
174,단아한단하하,한양대논술합격기원15일차,5,5,5
173,또요요용,취뽀!,5,1,28
172,hutdool,출근하기 시더,5,9,43
171,일리단,화이팅!,5,53,53
170,에드몽,출근하기 킹찮잖슴~,5,53,53
169,샴푸한소카와이소,로또1등당첨되게해주세요,5,7,48
168,뺘나나우유,제 위의 소원 취소되길,5,1,24
167,작명소,기말고사 잘보게 해주세요 과기사관도 붙게 해주세요 눈힘,5,10,10
166,우보니,침착맨이병건만수무강,5,10,27
165,이쁜둥이,봄이야건강하자,5,10,48
164,이왕건의잡졸,건강하고 행복하고 돈 잘벌고 걱정없고,5,2,30
163,민트초코좋아하시죠,여자친구 생기게 해주세요 ,5,42,48
162,지기지기,투팍 부활시켜주세요,5,2,28
161,모든것의신,우리 누나 행복과 건강,5,37,51
160,지나가던행인,배고프어요,5,1,19
159,풍브로드,지금의 사랑이 좋은 결실을 맺게 해주세요.,5,1,28
158,말총머리협객,개근하게 해줘잉,5,14,46
157,락바리,건강,5,53,53
156,(※무리가아니었다?!),공무원 합격,5,1,15
155,중영이,용기를 주세요,5,53,53
154,조조맹덕,임세모님 공연해주세요,5,13,51
153,쭈펄곰,공부 잘 되게 해주세요,5,53,53
152,YUMBBU,비밀,5,1,7
151,싱글벙글침하하,늘 행복할 수있게해주세요,5,20,39
150,병거다니맥스,발령 좋은 곳으로...,5,1,16
149,김호랭이,뾰로로로롱~,5,2,39
148,마블스냅장재미슴,마블스냅 인피찍게 해주세요 현재 72,5,18,19
147,채여링,침착맨 금연성공,5,1,19
146,삼성라이온즈,만수무강 기원,5,1,10
145,apricot,얏호 이번주는 더 힘내보자 ,5,1,24
144,킹갓봉,로또당첨,5,2,19
143,해병대,힘내자!,5,1,21
142,병건건,2023합격기원,5,4,42
141,백수한량,부모님 무병장수,5,43,45
140,코숏🐈,로또 1등 되게 해주세요.,5,53,53
139,유관장펄침기,통천누나랑 결혼하고 싶어요💛,5,16,37
138,십장생,여자친구 생기게 해주세요,5,53,53
137,sungard,정신차리게 해주세요,5,53,53
136,째깐둥이1,올에이뿔,5,3,34
135,나는두콩,동생 카이스트 합격기원합니다!,5,7,45
134,이더리움,부자 되게 해주세요,5,53,53
133,우재야결혼하자,우재랑 결혼할때까지 밥 안먹을 거예요!!!!,5,5,6
132,뎨혜임,다들 화이팅,5,1,26
131,및갗냄,좋다,5,46,46
130,너어는진짜,새로 출근하는 회사에서 잘지낼수있게해주세요,5,1,1
129,배수지,주식 슬슬 떡상할때 됐다 ,5,31,52
128,페페스,감사하다,5,16,45
127,메가톤맨,미국 유학 성공 기원 5일차,5,53,53
126,K야키소바,즐거운 일이 많이 생기게 해주세요,5,2,29
125,FIESTA,아이즈원 다시 보고 싶습니다🙏,5,48,49
124,우룰루루,워료일 조아~~,5,53,53
123,죠리퐁,합격하게 해주세요,5,3,34
122,웃참마속,다이어트,5,1,22
121,지떨코,ㅊㅊ,5,52,52
120,흥분걸,스무살이 되게 해주쇼. 감사합니다 땡큐,5,53,53
119,이병건강냉이사이에낀김가루,마음이 편안해졌음 좋겠어요,5,6,51
118,별광림,니가 웃으면 나도 좋아~~,5,40,44
117,오소리,가라,5,1,6
116,도른자,회사에서 오늘하루 별일없게해주세요,5,53,53
115,김치아줌마,이번주 쫌만 덜 춥게 해주세요,5,53,53
114,침착맨소래담,필기 잘보게 해주세욘,5,1,5
113,오히려감사하다,중요한건 꺾이지 않는 마음,5,3,6
112,오히려좋을지도?,즐거운 월요일 ㅋ,5,1,36
111,침실잠순이,내일은 피곤ㅇ ㅏ 가라,5,2,39
110,캐서린이에용,탑저널 가게 해주세요,5,4,22
109,축잘알침착맨,내일도 공부 3시간 이상 하기,5,8,39
108,돌숭이구름은,졸업시켜주세요,5,1,31
107,골든너겟,취업 하자!,5,51,51
106,척척석사,석사 논문 디펜스 성공,5,1,1
105,침정민,건강!,5,1,42
104,침카페옾카페,삼국지 붐은 온다,5,53,53
103,애송이실박사,이번주 2발표 잘 끝나게 해주세요,5,1,23
102,세모입친착맨,이번주 취업발표 합격 ㅠㅠ,5,1,1
101,Sound,다시 연락 오게 해주세요,5,22,23
100,라원애비,이번주도 무사히,5,45,45
99,페코짱,로또 2등 당첨되게 해주세요.,5,53,53
98,유구미,침착맨 포켓몬 9세대 존버합니다 -20일차-,5,53,53
97,와인삼겹살,옆 슈퍼 망하게 해주세요,5,1,25
96,세담이,돈,5,4,21
95,강착으로처치,잘 지내자,5,2,10
94,삼국지클럽회장,6합 기원,5,1,9
93,초선이에요옹,제발요,5,22,48
92,멋쟁이대추토마토,아 맞다 기도,5,1,33
91,김민수올시다,만사형통,5,2,12
90,오호홍햄빠끄세트,건강 최고,5,53,53
89,침착맨조하,취뽀하게해주세요ㅜ 기멘,5,1,27
88,개구리,돌아 컨디션 좋아지게 해줘,5,2,52
87,키요하루,평생 놀고 먹게 해주세요..,5,15,36
86,싱하형,부자 가족건강,5,2,38
85,똥쫄래미,올해 얼마 안남았지만 올해 이루려던 일 다 이뤄지길!,5,20,29
84,사사림,재벌집막내썰 스포안당하게 해주세여,5,53,53
83,에하하,도서관에 자리 있게 해주세요!,5,1,9
82,예비특허민수,변시합격,5,53,53
81,최유진,합격국시,5,4,34
80,HAERIN,2023 부모님 사업 대통 및 원하시는 모든 것 실현되,5,53,53
79,해나래,졸업시켜줘잉,5,49,49
78,캄다우니,만사형통,5,1,8
77,아침밥이,하하하,5,1,3
76,다이긴양파,건강,5,1,17
75,푸르로닝,여친 생기게 해줘잉 취업 시켜줘잉 ,5,19,39
74,침하하하하하하핫,로또1등 침착맨만나기,5,1,39
73,침착맨사본박물관,돈많이 벌게 해주세요,5,27,27
72,내맴이잔슴,지금이나마 깨닫게 해줌에 감사하다. 좋은 인연이 있기를,5,3,39
71,주호민좋음,즉시 이직 성공하여 실장으로부터 무사 탈출하게 해주십쇼,5,21,52
70,우정맹,부자,5,49,49
69,침투부좋댓구알,세계평화,5,1,49
68,짭라오,주말 돌려주세요,5,9,47
67,낭랑23세침순이,학점 잘받게 해주세요,5,2,13
66,정우영,햄스터 건강 기원,5,21,47
65,Patrasche,룰루랄라,5,53,53
64,침튜뷰,연세대 최초합하게 해주세요,5,1,13
63,구쭈사,다시 시작하기,5,3,34
62,병건씨,모든 일 다 잘되게 해주세요,5,25,52
61,프로미스나인,자존감 조금씩 높이기,5,2,37
60,궤굽민수,만족하며사는삶,5,23,39
59,침하핰,내일 연락주세요,5,1,36
58,스티밍,최종합격,5,2,33
57,나는애쉬,부유한 삶,5,38,38
56,피죤투,지우야...,5,53,53
55,삼재야삼재,취업성공,5,1,32
54,옹골찬만두콘,침착맨 화이팅,5,53,53
53,디낌이,무난하고 평범하게 행복함을 마구마구 느끼는 하루이길,5,52,52
52,야스왕야추킹,즐거운연말을맞자,5,12,51
51,이병건나라이웃나라,합격,5,27,50
50,이지동,셤잘치게,5,53,53
49,호박쓴오소리,소원들어주는 돌,5,20,42
48,바닐라와플,hype boy 잘 추게 해주세요,5,52,52
47,chimdownman,치마,5,11,50
46,장료벌레,스무 번만!,5,1,52
45,패는남매,다들 어제보다 행복해지게 해주세요,5,53,53
44,박보침나웃겨,나오늘부터갓생살거야~!,5,1,40
43,개같으면짖는개,경희대 응용화학과 최초합하게해주세요,5,2,2
42,침착맨네밍키,대학 합격하게 해주세요🙏,5,36,36
41,바다민수,울 여행민수 빠니보틀 오늘도 건강하고 행복하게 해주세요,5,49,49
40,벌꿀오소리,살빠지게 해주세요,5,12,50
39,침냥E,좋은집 구할 수 있게 해주세요,5,18,52
38,메이슨더트리,금요일로 만들어줘요,5,40,40
37,잠잠잠,로또1등,5,1,13
36,돌고래유괴단,로또 2등 당첨,5,1,36
35,코쓱모쓱,수능 만점,5,53,53
34,매직박재성기사이즈킹,여자친구 생성 기원 3일차,5,53,53
33,침버거세트,저만 잘되게 해주세요~,5,53,53
32,병건매벌이,감기조심!,5,53,53
31,킹트다갓트,아 바닥청소 구찮아서 못했네,5,1,21
30,병건이는너무졸려,푹 자게 해주세요,5,26,35
29,아이묭,합격,5,5,33
28,행복하니,축당첨!!,5,53,53
27,조상의덕이많아보이세요,퇴사,5,10,50
26,댕댕이,날씨가 덜 춥게 해주세요,5,53,53
25,비비디바비디뿌,내일 최종합격 연락오게 해주세요,5,17,35
24,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ,5,35,52
23,애송이,대박나게 해주세요,5,2,7
22,아재맨,1월 이직 성공하게 해주세요 (20),5,2,52
21,색소침착,한예종 합격하게 해주세요,5,44,52
20,손맛볶음밥,1빤가?,5,7,38
19,병건나라침착공주,기말고사 잘 치기,5,41,49
18,계왕계,나무 아미타불,5,3,33
17,판박이맨,중요한건 꺾이지 않는 마음 ,5,1,24
16,그르다김가놈,오늘도 무사히,5,45,45
15,이병건윱뽀이,이거 보신 횐님들 바보,5,42,42
14,폴짝뛰기선수,이젠 마음을 열기를..!,5,32,40
13,HOJJINDDA,동국대 합격하게 해주세요. 제발요.,5,11,14
12,의중을알고싶은김의중,2023 두산 베어스 우승,5,38,52
11,레은이부엉이,아 거 1등 좀 해봅시다,5,2,24
10,병건마미,연락오게해주세요,5,53,53
9,IZONE,취업기원,5,4,52
8,라프라스,돌아 건강해야한다~,5,53,53
7,낙스라마스의저주,안녕하세요,5,51,52
6,건전한침청자1205,위인님 그 곳에선 안녕하십니까,5,38,49
5,맵당당,모두 행복 했으면 좋겠어요!,5,53,53
4,통조림1순위김풍,1등하게 해주세요,5,7,27
3,주선이,만성 피로 썩 물렀거라~,5,2,46
2,엌케이,다들아프지않게해주세요,5,21,49
1,킹냥이,행복을주세요,5,45,51
