number,nickname,wish,point,continuity,total
2303,기미도,깨진 여친이랑 다시 붙게 해주세요...,5,1,12
2302,KimBlog,9,5,1,26
2301,슈퍼방장강퇴,퇴근시켜줘잉,5,1,25
2300,ISTJ,행복 행복,5,1,10
2299,홍감자,집주변에 모기가 없어졌으면 좋겠어요,5,1,10
2298,응암빌,목에 담이 풀리게 해주세요,5,1,18
2297,비키니,복통아 가라 재미없다,5,1,3
2296,침착한철용좌,무사히 칼퇴할 수 있길,5,2,28
2295,온새미로,로또 부탁드립니다 젭라,5,1,11
2294,추어탕,나 무탈,5,1,5
2293,닉을하나만생각,면접 잘보게 해주세용,5,1,6
2292,김히읗,로또1등 하게 해죠잉,5,2,14
2291,완하하,꿈에 로또 번호 나와줘잉,5,32,41
2290,균하하,오늘도 제발 무사히...,5,2,43
2289,제발제발요,제발제발 합격하게 해주세요,5,2,3
2288,안녕하쇼,소원의돌 뒤에 숨은 영리메 영상!,5,1,21
2287,양동근,대학원 합격,5,1,9
2286,태준왕국,건강하게 해주세요,5,1,10
2285,무꾼이네,굿주말,5,1,27
2284,누가바,아프지 않게 해주세요,5,1,2
2283,윤티치,1차 면접 합격하게 해주세요,5,1,2
2282,참고문헌,논문정복5,5,1,13
2281,유동잉,이번학기 무사히 잘 마치게 해주세요,5,1,1
2280,하후무친종수야스맨,침착맨과 용군단하면서 같이 놀기,5,3,4
2279,갓착맨,삐빠빠룰라,5,4,43
2278,회계민수,사고 안나게 해주세요,5,5,43
2277,미노mino,다이어트 성공 기원,5,1,38
2276,다시는사칭을하지않겠습니다,머리안빠지게 해주세요,5,1,20
2275,침티모,여자친구 생기게 해주세요,5,5,33
2274,판자집옥탑방고양이,소원의 돌 매일하게 해주세요,5,2,8
2273,인류발전기원하는빅특이점맨,특이점 빨리오게 해주세요,5,1,42
2272,피껚츄,컾크,5,1,8
2271,독박광고,하루 꼬박 안자기,5,4,12
2270,침펄풍팬임,부서이동성공,5,46,48
2269,프라우킴,다음 인바디 근력 +1kg ,5,6,18
2268,푸른갯민숭달팽이,탈모빔 능력 획득 기원,5,3,37
2267,침둥이,로또 1등 당첨 기원 17일차 제발!!,5,1,36
2266,로준생,지역인재7급합격,5,1,6
2265,메로나,메운디 클리어하기,5,4,51
2264,나는매일학교가는,연말에 모두 행복하길,5,1,11
2263,사람이좋다침착맨이좋다,오늘 공부 열심히 해서 언니들이랑 죄책감없이 놀게해주세,5,1,10
2262,음흉맨,근성장,5,2,42
2261,구내염따,게임 흥해라,5,41,44
2260,34king,어플출시 기원3일차,5,2,5
2259,해시계,이번주 로또 오늘 사러갑니다 제발 1등!!!,5,1,2
2258,우너풍,부자되게해주세요,5,4,39
2257,알게뭐야,취직시켜주세요,5,1,7
2256,침도란,좋은 일이 더 많았으면 좋겠습니다,5,13,18
2255,레몬나르고빚안갚아,다음주 학식 떡볶이 나왔으면,5,16,19
2254,구운땅이될뿐이죠,명상,5,1,9
2253,메놀그멍,2023 코스모스 졸업,5,12,46
2252,지아좋아,로또 1등 당첨되게 해주세요,5,1,5
2251,셈짱123,여행가게해줘잉,5,1,9
2250,침레버,수복강녕,5,1,17
2249,원피스개혁안,내년엔 꼭 원하는 곳 원하는 직무로 취직하게 해주세요,5,1,35
2248,포터르기니,연금복권720+ 1등 당첨되게 해주세요~,5,2,14
2247,침착반장,부자되겠습니다,5,1,19
2246,별건곤,국어로 먹고살게 해주세요,5,7,7
2245,기다리면기회가온다,"엄마,아빠,나,은영이 행복하게 해주세요",5,1,24
2244,인프피t,마음의일렁이는미세파도를가라앉혀주셈,5,1,27
2243,멍청도,하야,5,1,6
2242,베개수호천사,돈내놔.,5,1,11
2241,나요케이,정산잘끝내게해줘잉,5,1,10
2240,침덩컨,생당,5,4,49
2239,ddaran,히힛 발싸,5,1,2
2238,혼이담긴구라줄여서혼담구,아기 생기게 해주세요,5,3,8
2237,Shackleton,마녀의 여행 2기 기원 7일차,5,2,22
2236,viee27,영어 잘하게,5,1,1
2235,린가드,진인사대천명,5,1,1
2234,잠잠잠,로또1등+퇴사,5,1,13
2233,김엉구,이직 기원,5,1,19
2232,kimz,대학 합격,5,2,16
2231,개굴히,가족건강,5,29,40
2230,침빼미,으라차차 의지!,5,1,19
2229,침착하구로,내년 국가고시 합격하게 해주세요.,5,1,2
2228,한느0,열심히 말고 꾸준히 공부하게 해주세요.,5,1,1
2227,딸기메로나,소원을 좀 이뤄줘... 들어주지만 말고...,5,1,18
2226,약딩군,유튜브 잘되기,5,1,10
2225,호호돌이,내가 포기하지 않고 끝까지 노력하는 사람이 되게 해주요,5,5,32
2224,체육교육과,휴가3일전,5,2,34
2223,침소리먹고자라는거북이,기말잘보게 해주세요,5,1,4
2222,ㅊㅣㅁㅍㅓㄹㅍㅜㅇ,집 구할 수 있어서 감사하다,5,1,32
2221,링피트,점심밥 맛있는 거 나오게 해주세요,5,1,13
2220,브리1,기도해요,5,2,2
2219,소난소난,건강하자,5,1,1
2218,도도리아,너구리에 다시마 좀 1개씩만 나오게해주세요..,5,52,52
2217,흙흙흙,맛난거 먹는하루되길,5,1,5
2216,침착한영관,건강하세요,5,1,10
2215,YellowLabel,섹스,5,1,24
2214,애국불숭이,ㅎㅎ,5,41,51
2213,침착걸,올해 안으로 워홀 갈 수 있게 해주세요,5,1,26
2212,백열장,다친 손이 잘 나아서 백열장 쓰게 해주세요,5,1,33
2211,대체로맑음,로또1등,5,2,36
2210,감자먹어,토익 900점 넘게 해주세요!,5,1,8
2209,침하디,좋은 알바 주세요 、、,5,1,26
2208,응가맨,오토프 대박,5,1,2
2207,hisseulgi,소원,5,1,9
2206,제하하,로또되게 해주세요,5,4,26
2205,나이키,성공,5,13,51
2204,말할까,너네는 화작하지 마라,5,2,15
2203,apricot,부종 없어지게 해주세요,5,1,24
2202,양말본체주호민,나답게 살게 해주세요,5,1,10
2201,하하하트브레이크,근래의 즐거움과 감사함을 기억하자~!,5,1,23
2200,침디디,주말 날씨 안춥고 좋았으면 좋겠어용,5,2,14
2199,백우하하,지각하지 않기,5,1,11
2198,와이잉,돈 마니 벌기해주세요,5,1,1
2197,침착하지않은침착맨,돈 많이 벌게 해주세용!,5,4,21
2196,이삼획,일본 워킹홀리데이 비자 합격하게 해주세요,5,1,16
2195,또용용용,로또 1등 되어 은퇴 할 수 있게 해주오,5,5,28
2194,da3jbi,주말이 길게 해주세요...,5,1,4
2193,막걸리수육떡볶이,오늘도 무탈한 하루 보내게 해주셍용,5,1,4
2192,왜하필브라질,로또 당첨,5,5,6
2191,덜덜맨,쮸,5,1,1
2190,직박더헛,오늘 골 넣게 해주세요!,5,1,4
2189,옾마니반메훔,소원들어주세요,5,1,40
2188,침블리야,운동 오지게 맛있게 하게 해주세여,5,1,30
2187,때찌때찌,살려주세요,5,1,20
2186,강남나루,일찍 퇴근하게 해주세요,5,1,6
2185,파워버스기사,한의원 눈나들 예쁘다ㅎ,5,41,45
2184,요구르팅,12.20일 해양경찰 합격하게 해주세요,5,4,35
2183,애새끼맨,내일 출근 싫어 ㅠ 안하게 ㅎ주세요,5,2,39
2182,뇌절맨,금요일이다! 씨익~,5,3,28
2181,엄지발가락사마귀,일하기 싫어잉,5,1,2
2180,데굴데구리,다들 연말 건강하게 나게 해주세요,5,1,8
2179,토라진병거니,행복하자,5,1,2
2178,퀘콰로,자동문 축구단이랑 축구 한 판 같이 뛰게 해주세요,5,9,49
2177,피엥코에테파온코에테뿌엥,합격하게 해조잉,5,1,7
2176,하료초,17,5,1,26
2175,우왕건,내가 좋아하는 사람들 모두 감기걸리지않게해주세요,5,1,4
2174,삑궷츩,침착맨 만나게 해죠잉,5,1,23
2173,침착한샴푸뚜껑,들어줘잉 ◡̈ ,5,1,29
2172,이병건더기,행복하게해주세요,5,33,52
2171,해나래,졸업시켜줘잉,5,49,49
2170,낭심든든,저가요 오늘 놀러가니까요 사랑 좀 시켜주세요 라뷰잉♥,5,14,42
2169,침착군주,출첵,5,27,51
2168,병건자,좋은일이 가득하길,5,6,29
2167,웰스파고,운동 완주하게 해주세요,5,3,7
2166,고봉밥,힘내,5,1,16
2165,말랑한침착맨,우리조카 아픈거 낫게해주세요,5,1,8
2164,오은오,퇴근 시켜주세요 4트,5,1,5
2163,옥보검,성실하게 살게 해주세요잉,5,14,24
2162,지존쏭,F만 면하게 해주세요,5,1,2
2161,내일화양동의날씨,시험공부 잘되게 해줘잉,5,1,7
2160,나도하기싫어,침하하하하,5,7,50
2159,아우레아,기억력이 좋게 해주세요,5,1,21
2158,발랄하네,ㅅㄱㅍㅎ,5,45,45
2157,기계조무사,침하하하하,5,7,24
2156,호떡이마,다정한 사람이랑 겨론,5,1,32
2155,리바이어썬,행복하자,5,33,34
2154,쑥도령,파티 파티 파티,5,53,53
2153,이우빈,행복하게 해주세용,5,4,30
2152,즉시감사하다,내일 소원 들어주세요,5,1,20
2151,헤르빗,로또 당첨되게 해주세용,5,1,4
2150,불구대천,또까먹음,5,1,8
2149,니하오,여친없냐,5,1,11
2148,수면제,영걸전 리메이크 리메이크해주세요,5,1,16
2147,플라스틱,ㅅㅇㅇㄷ,5,2,2
2146,mauve,세계평화,5,12,47
2145,쾨니히스,행운,5,3,41
2144,먹구름,침하하,5,5,43
2143,잘될과학,찍은거 다맞게 해주세요,5,4,43
2142,세일러침,베이스 8일차,5,2,35
2141,정지궤도,로또 1등!,5,3,37
2140,침펭수,모두 행복하게,5,1,14
2139,모델민수좋아,복권1등! ㄱㅇㄹㅎㅈ!,5,1,7
2138,한화다라이글스,현대차2우B 오르게 해주세요,5,1,3
2137,옾카페off,침착맨 뉴욕 방문 기원 8일차,5,1,22
2136,조타조타디오구조타,숭실대 합격하게 해주세요,5,1,28
2135,어제보다오늘더괜찮은남자,아멘,5,1,6
2134,노우재치킨,뿡,5,4,24
2133,김먹참,예!,5,1,8
2132,아기침냥잉,행복최고,5,1,30
2131,침차쿠상,회계사 시험 합격,5,1,37
2130,꼬맹이,는 퇴근을 하고 싶어요.,5,4,11
2129,침착맨의마스터피스침하하,좋은일생기게해주세요,5,1,30
2128,바닐라라테,만나게해주세요,5,1,6
2127,녹색스님,사진으로 성공하기,5,3,3
2126,레알마드리드,dkdk,5,1,48
2125,왕잠님,침착맨형이랑 한번 만나서 번호교환하게 해주세요,5,1,1
2124,간장게장양,대학 붙게 해주세요,5,1,5
2123,세글자이상,대학붙자,5,1,1
2122,sdfzivnuldz,gkhj,5,1,21
2121,쇠돌이철함유량,포인트5점받게해주세요,5,1,1
2120,김치와수육,모쏠탈출,5,1,5
2119,무대뽀사슴,소원따윈 약한자들이 하는 바램이다,5,1,4
2118,첼시는마타가마타,나와 주변 사람들이 행복하게 해줘잉,5,1,1
2117,ㅋㅍㅋㅍ,배성재 생사당 만들어 주세요,5,1,6
2116,무친사발면,건강하게해주세요,5,1,8
2115,하남자특소인배,나도 결혼하자,5,1,4
2114,TOY,로또1등,5,53,53
2113,김호이,2,5,21,38
2112,오태식,빙거니우스의 모험,5,48,51
2111,옾카페의망령, ,5,1,14
2110,엠마스톤,돈,5,2,6
2109,시바이누,사랑,5,1,1
2108,아드리안마르티네즈,배선 복귀,5,1,14
2107,백경대,집합 안 하게 해주세요,5,5,28
2106,CHACHA,메롱,5,1,4
2105,에베레스트의표범,너와 내가 행복하길,5,4,37
2104,쭈쭈란란,아멘,5,2,7
2103,주말조아,사랑해요,5,1,9
2102,규르가르,어카지?,5,5,42
2101,짜라빠빠,효자가 될 수 있게 도와주세요,5,4,10
2100,적정제조기,손목 낫게 해주세요,5,1,14
2099,고농축병건,안아프게 해주세요,5,14,51
2098,풉케어,화이팅,5,1,4
2097,TEENTROUBLES,사랑,5,44,44
2096,침착맨의개,코인 오르게 해주세요,5,1,16
2095,우승승,우승,5,1,11
2094,째깐둥잉,째까니 로또 1등,5,2,3
2093,지구평면설,무탈한 하루,5,1,2
2092,편성지원이지원,지원.행복.,5,1,20
2091,곽두식,세계정복,5,1,10
2090,폴디렉,면접 합격하게 해주세요!!!,5,1,16
2089,침착한침숭이,남친생기게해주세요,5,1,32
2088,뚱이뚱딴지,김현우 대학합격,5,1,2
2087,살집맨,오해없이 보내는 하루 될수있길,5,1,1
2086,마9간,내가 가는 길에 자비란 없다,5,42,49
2085,조셉최스텐슨,시험 잘 보게 해주세요,5,1,1
2084,떠혀누,반치 기원,5,1,8
2083,슈프림,할일허쟈,5,1,12
2082,이멍게,고객 만족,5,1,24
2081,몽쉘통통의침냥이,모두 건강!,5,1,43
2080,침펭침,내일로또1등은 나야나 ,5,2,38
2079,부리부리대마왕,꼬오오오오들 한번만 맞추게 해주세요,5,1,8
2078,이효리,체력시험잘보게해주세요,5,5,50
2077,페이지마스터,학생들 개질알 안하게 해주세요,5,1,11
2076,맘마조잉,규칙적으로 살게해주세요,5,1,9
2075,라따구리,행복해져라,5,4,37
2074,쭈크박수,내일 시험 잘보게 해주세요,5,1,3
2073,침대펄,행복한 일상,5,1,20
2072,김나영이소영이병건레츠고,2022 남은 날도 화이팅,5,1,36
2071,전영규,이번주 로또 1등당첨되게 해주세요. 도네 많이할꼐요,5,1,1
2070,핫커피냉커피,오늘 경험하게 해주세요,5,1,10
2069,침착맨원본박물관,이직성공,5,1,32
2068,마르틴,로또 1등 당첨되게 해주세요.,5,1,18
2067,경제학민수,행복하게 해주세요~,5,5,15
2066,방울톰하디,아무것도 하기싫잔슴,5,1,28
2065,이상해씨해상,침본어 다시 하게 해줏제요,5,3,30
2064,르세라핌,아 하기싫어~,5,1,12
2063,스텔라,합격,5,3,12
2062,곧크게될놈,실수령 20억이상 로또 되게해주세요,5,1,9
2061,맞아바쓰,칼퇴,5,1,13
2060,크레토스,득근하게 해주세요,5,3,38
2059,삐깨삐갯삐캐쮸,내가 좋아하는 사람도 날 좋아해주길,5,1,4
2058,침냥이애옹,오늘 계획한 거 다 지키게 해주세요,5,1,18
2057,구쭈민,내년 연봉 급상승,5,2,18
2056,MrPinK,로또1등당첨,5,40,45
2055,돌숭이구름은,졸업시켜주세요,5,1,31
2054,전웅수,수시 납치되게 해주세요,5,2,24
2053,성자지망생,건국대 합격하게 해주세요,5,1,4
2052,스내앱,영 생 기 원,5,14,43
2051,좌절하지않는조홍,아 오늘 회사 지각했네 ㅋ,5,39,39
2050,이데빌,모두 행복하라는 것이다~,5,1,12
2049,겨울쿨톤이병건,임용합격 비나이다 비나이다,5,1,18
2048,밍궷츢,로또를 사진 않았지만 당첨되게해주세요,5,1,3
2047,뇌절탐정이왕건,ㅎㅎ,5,14,51
2046,히누히트,오늘 일과가 빨리 마무리되게 해주세요,5,17,41
2045,권당근,행복하기,5,3,7
2044,다람쥐와왈라비,체지방좀 빼주세요,5,1,19
2043,내가왕이될상인가,오호,5,1,1
2042,소고기무국,ㅋ,5,1,4
2041,rock,찍맞,5,2,22
2040,요거할까,내일 로또 1등 당첨,5,1,1
2039,모델리아,알리오올리오먹기,5,1,15
2038,ARTIDe,오늘 로또 살건데 제발 내일 당첨되게 해주세요....,5,9,29
2037,꼬리꼬리,코테 붙게해줘요,5,1,4
2036,토바에,무사퇴근,5,5,25
2035,가능성옹호론자,출근 26일차,5,1,1
2034,침착랜드에오신걸환영합,오늘은어제처럼살지마시오,5,7,7
2033,침숭이수호자,내년에도 별일 없길,5,1,1
2032,육수십덕,로또 1등 기원,5,1,3
2031,주보민,부자될래 근데 노력없이,5,2,12
2030,마취없이발치하는박재성,로또 1등 기원,5,48,50
2029,싱그리벙그리,침착맨 방송켜,5,1,34
2028,슈뢰딩거,오늘은 무난하게,5,1,35
2027,벤브로도,사랑합니다,5,2,13
2026,두두두다루,로또1등,5,53,53
2025,나는두콩,동생 카이스트 합격기원합니다!,5,7,45
2024,뿌끼먼,인생 날로먹게 해주세요,5,1,43
2023,침맨조,심심하지,5,2,4
2022,자책맨,,5,2,8
2021,엘드12,2수자 나라 만들어 주세요,5,2,2
2020,기무라옾타쿠야,교수님 자비 좀...,5,14,43
2019,두유노우풍월량,결혼 D-92 준비된 남편이 되게 해주세요.,5,15,42
2018,바두기,승진 2월 합격,5,2,7
2017,부자애옹이,저희 또또 입병 낫기를 빈혈 좋아지길 똥 좋길,5,2,31
2016,효민짱짱123,안아프게해주세요,5,1,11
2015,바로하모니카,오늘도 모든 소원아 이루어져라! 내 시험도 잘보게해줭,5,1,31
2014,역호민,평안,5,44,48
2013,노노노노가많기때문에,다들 행복하게해주세요,5,1,4
2012,위인배뚠뚠,올해바라는일이 이루어지길,5,1,29
2011,사무실에서침투부보는사람,퇴-근,5,3,8
2010,일단침착해봐,내가 바라는건 다 이루어지게 해주세요,5,39,39
2009,황금미륵,침하하하,5,32,51
2008,그것은찍혀버렸다,모르겠지만 잘 추스르길,5,2,35
2007,말년갑,2직,5,1,30
2006,침착맨침착맨,오늘도 열심히,5,53,53
2005,대인배맨,수학잘하게해주세요,5,7,38
2004,체육볶음,선미가 건강하고 씩씩하게 유학생활 잘 하게 해주세요.,5,45,45
2003,아기세균맨,혼자 살개 해주세용,5,1,12
2002,바이코딘,찍은 것도 다 맞길,5,1,43
2001,아리스,뭐냐고,5,1,33
2000,삑궷츢돈까스,주식 상승기원,5,1,9
1999,연어맨,과제 빨리 끝내게 해주세요,5,2,23
1998,커피콩,돈 많이 벌게 해주세요,5,53,53
1997,내가침좀좋아하면안되냐,로또1등,5,1,28
1996,완전즐겜유저,인생...,5,45,45
1995,미래전략실이상무,10키로 빠지게 해주세요,5,1,5
1994,침투부한국인,아침부터 펑크,5,5,42
1993,쭈아가,마음의 고요,5,2,39
1992,리그오브레전드,모두 힘내세요,5,1,30
1991,네잎끌로바,하는 일 적응 잘 하게 해주세요,5,1,23
1990,칠갑산몽둥이,오늘도,5,1,7
1989,사스콰치,건강하게 해주세요,5,1,8
1988,🧆검은콩🧆,연애 취업 다 뿌시자,5,6,49
1987,이말이,행복,5,2,18
1986,옆집아는동생,로또1등,5,41,46
1985,레오비비,해금하게 해주세요,5,1,12
1984,산데비슷한,주문 더 들어오게 해주세요 ,5,4,16
1983,서유기,오늘도 해야할 일 차근차근 다 잘 해내게 해주세요,5,4,43
1982,침착한떡볶이,착실하게 일하게 해주세요,5,6,21
1981,kum,시험 잘 보게 해주세요,5,4,32
1980,1일1선이,침착맨 협찬하고 싶은데 안튕기고 받아주게 해주세요,5,1,1
1979,원자탄,부자되기,5,7,37
1978,결속밴드,로또야 1등 당첨되어라,5,1,9
1977,톡쏘는우주인,소원성취,5,8,21
1976,호들갑부적,연경이와 사랑하게 해주세요,5,1,11
1975,일곱빛미래,이번주 마지막 금요일 활기차고 깔끔하게,5,5,24
1974,아리아나왜그란데,여자친구 생기게 해주세요,5,2,5
1973,누워서침뱉괘,돈 더줘 회사놈들아,5,1,2
1972,반반통닭천사,여권 잘 만들게해주세요,5,1,37
1971,차돌탐정철록홈즈,돈 많이 벌기,5,1,17
1970,짐승05,하는 일 잘 되게 해주세요,5,1,28
1969,효도왕효도르,개발자 취업성공,5,1,28
1968,잔망침착걸,심리상담 잘 종료할수 있게!,5,1,35
1967,궤도일탈,늘 기도하는 것들 이루어지길,5,2,21
1966,나민수올시다,아~ 행복하고 싶다~,5,52,52
1965,짐하하,면접 추가합격 연락오게 해주세요,5,1,1
1964,19XX,인생날먹,5,2,30
1963,노동왕김노동,32기 노무사 합격!,5,11,35
