number,nickname,wish,point,continuity,total
582,옾카페시즌2기원,옾카페시즌2기원,0,1,1
581,둠둠따,이번 주 로또는 제겁니다.,0,1,4
580,givendragon,행복해졌으면 합니다~ 모두가~,0,1,10
579,누워서침먹기,합격기원,0,4,11
578,이븐베럴,오늘 출근 없던일로 ..,0,1,1
577,대마맛쿠키,야스,0,2,37
576,notoriousman, 세금 문제 없는 합법적인 27조달라 원해~~~~~,0,1,28
575,말년을병건하게,우리가족아무튼행복,0,2,27
574,중앙계단난간타기,득근,0,1,9
573,꿀벌맨,모두 다 행복하게 해주세요,0,2,41
572,싱그리벙그리,시간아 멈춰라,0,1,34
571,메이슨더트리,대학원 교수님 짤리게 해주세요,0,40,40
570,침허허,나처럼 살지마시오,0,3,34
569,반짝이는바지,머리만 대면 자는 사람,0,1,16
568,나영키,글올린거 도서관에 하나 올려줘여,0,1,1
567,일진걸,12월 행복하게 해주세요,0,2,20
566,박보침나웃겨,바쁜 학기말 평온하고 생산적으로 보내세요,0,1,40
565,초선이에옹,건강 지키기,0,1,8
564,멋쟁이대추토마토,"금요일 야간 알바, 제발 한가하기를",0,1,33
563,인간사냥개,내년에도 사냥이 잘되게 해주세요,0,11,45
562,키보드,소원의 돌 파괴,0,2,26
561,침착맨시청자,잘건데 좋은 꿈 꾸게 해주세요,0,7,51
560,강고양이,연애하게 해주세요,0,1,31
559,워터컬러,cs공부하기,0,18,49
558,중앙동살쾡이,나이야가라,0,1,15
557,두눈이침침,감기조심,0,3,3
556,장강김,중요한 것은 꺾이지 않는 마음.,0,1,1
555,침크라테스,🙏🏻🙏🏻🙏🏻,0,2,15
554,ChicchoC,올라가자,0,2,2
553,아난잘모르겠어,우리 모두 행복합시다,0,1,7
552,고돌이,게임 출시 성공 기원!,0,9,47
551,저가요개청잔데요,소원 100개로 늘려주세요,0,2,9
550,찌무짜꾸매느,행복하게 해주세요,0,1,13
549,침착맨전담간호사,안녕하세요 방금 가입했읍니다,0,1,2
548,찹쌀모찌,로또 1 등 ,0,2,28
547,침침하하,오늘 포르투갈전 승리!!,0,1,7
546,게시판,비나이다 비나이다,0,1,51
545,강철기계팔버키,4월 시험 합격 !,0,1,21
544,침펄풍철단궤,이병건 행복하게 해주세요.,0,1,40
543,제하하하,행복은 불행의 부재일 뿐이야 부조리한 인생을 그대로 받,0,2,2
542,샤르망뜨,🙏,0,1,33
541,이왜애애앵진,가족들 다 건강하길,0,1,6
540,극혐찬,앞구르기,0,2,10
539,임세모입,작품,0,4,4
538,의중을알고싶은김의중,2023 두산 베어스 우승,0,38,52
537,침ww,기말 잘보게 해주세요를레히히,0,2,2
536,침아저씨,코타키나발루 가기전에 살 쪽쪽 빠진다~ ,0,1,25
535,김성근,우승,0,7,13
534,앙나나스,오늘 일찍일어나기,0,2,2
533,별광림,침착맨처럼 되고싶어요,0,40,44
532,존잘맨이병건,가족들 건강,0,4,48
531,귤겨울눈,아프고싶지않아요 건강했으면 좋겠어요,0,53,53
530,배찌뒹굴,알카 무기 20강 원트좀,0,1,2
529,당근토끼,대한민국 16강 진출 기원,0,1,11
528,더이상멘사가아니게된다고,좋은 일들만 가득하게 해주세요~,0,1,14
527,이상해씨해상,침하하 안들어오게 해주세요,0,3,30
526,찜뻘뿡쭈,제발 가족 모두 건강하게 해주세요,0,1,9
525,동그라미인간,우리가족 건강하기~,0,1,18
524,chim하하,과제 잘 마무리,0,1,13
523,다람쥐곶감,제발 임영 합격!,0,11,52
522,연구좋아,연구 좋아,0,1,29
521,침착맨조하,면접 잘봐서 취뽀하게 해주세요,0,1,27
520,쩜삥타이거,우리 가족 만수무강!,0,3,7
519,아제르바이잔기름도둑곽준빈,낄낄,0,1,6
518,아새기맨,돌 누르면 영걸전 리메이크 나옴..,0,1,21
517,노노그램마니아,🪨,0,1,7
516,kle7els,시험 합격하게 해주세요 ,0,1,2
515,김경긱,안녕하세요,0,2,2
514,시발점,행복합니다,0,1,8
513,아프리카백인,알렉신드리아 개관,0,3,28
512,대장민수,소원 두개 들어주세요,0,2,16
511,태리야끼,로또 1등 5번,0,1,40
510,없는거야병건아,취업하게 해주세요,0,3,3
509,쭈펄곰,건강하고 예쁘게 한달 안에 살빠지게 해주세요,0,53,53
508,마블스냅장재미슴,마블스냅 인피찍게 해주세요 현재 75,0,18,19
507,곽펩시,펩시,0,1,1
506,사랑해침착맨,부자되게 해달라,0,1,3
505,예약손님,해줘잉,0,2,30
504,폴짝뛰기선수,그 친구가 저를 좋아하게 만들어주세요,0,32,40
503,바로하모니카,오늘도 모든 소원 다 이루어져라~~,0,1,31
502,웰빙한사발건강원,내신 100점기원,0,2,4
501,요네즈켄시,졸려,0,1,2
500,허리업,침하하!,0,1,10
499,베타맨,사랑하게 꿈꾸게 해주세요,0,1,4
498,이후추,전상현 군대안가게해주새요,0,2,2
497,몽쉘통크의냥냥이,올해 목표 달성,0,5,5
496,라칸쿤,여찡구 합격하게 해주세요!!,0,2,2
495,뿌슝빠슝,건강하기,0,1,46
494,대구광역시,다들 감사할 일이 생기기를,0,1,1
493,이말이야저말이야,오늘 한번이라도 얼굴 보았으면,0,42,49
492,재밌다는거시다,시험 잘보게해주세요,0,1,1
491,이병건나라이웃나라,내년 꼭 합격,0,27,50
490,병건과아이들,개같은 사람들이 더이상 안꼬였으면,0,2,6
489,아리아리,건강건강,0,1,1
488,꼬마돌,행복해져라 행복해져라,0,3,40
487,침착맨사본박물관,인생 개꿀빨게 해주세요,0,27,27
486,•한국인•,금연,0,32,51
485,sungard,아름다운 사람이 되도록,0,53,53
484,야스왕야추킹,체한거 빨리 내려가라,0,12,51
483,토종김선생,태초 뽑게 해주세요,0,1,29
482,알머리빡빡주호민,내일도 건강하게 해주세여,0,1,1
481,도토리수집가,행복,0,1,45
480,쭈삼불고기,목돈들어오게 해주세요,0,1,27
479,마루팸,말투 침착하기,0,1,2
478,땅콩팟타이,제 소원을 이뤄주세요 소원웨건!,0,2,23
477,도원결의,세 명이 동시에 뒤집니다,0,7,49
476,Weakling,2월 18일 대회에서 그랑프리 하기!,0,17,17
475,생쌀이재촉한다고익냐,스케줄 꼬이지않고 잘 진행되게 해주세요,0,2,27
474,금짱짱,좋은일만 생기게 해주세요,0,1,1
473,내장국밥,취업 기원 공부 열심히 할 것,0,6,6
472,김채채입니다,희춘님 내일 쾌변하세여 전화해주셔서 감사합니다,0,1,4
471,곧통조림행인,파이팅,0,53,53
470,리리카,건강하자,0,1,16
469,개구리돌격대,토스130,0,1,17
468,승하하,공부 1일,0,1,8
467,언럭키삑궷츢,🙏생각한 대로만 되게 해주세용🙏,0,53,53
466,포카리스웨트,침하하,0,8,40
465,진희춘입니다,채채님 침착맨 방송 출연해서 눈물x 웃음 가득 기원,0,1,3
464,우치하이병건,기말 화이팅,0,1,5
463,가노보,고려대합격,0,1,5
462,알보칠소믈리에,어머니아버지오빠들고양이친구들 모두 건강하게 해주세요. ,0,1,27
461,칠땡이,소원돌아 오래오래 행복하게 살아야한다~,0,1,20
460,침투부클래식,1,0,1,1
459,이렇게좋은날,침하하,0,1,9
458,오나기,부자가 되고싶다,0,3,3
457,근하하하하,z,0,1,1
456,이병건빵상,시험도 잘보고 연애도 하고싶어요!!,0,1,1
455,이별은지구별이오,내일 알바 잘하게,0,1,3
454,바닐라몬드,침착맨이 공포게임하게 해주세요,0,3,43
453,yeochi,대한민국 월드컵 화이팅,0,1,1
452,히나나,성균관대 합격하게 해주세요,0,1,5
451,법학민슈,변시합격하게해주세요.,0,1,12
450,염소다,동생 아빠 코로나 무사히 지나가기,0,1,4
449,엌케이,한국 화이팅,0,21,49
448,성이름,건강이 최고 다시 규칙적인 삶으로,0,53,53
447,강한글,취업 기원,0,1,1
446,가지가내밥,공부 씹어먹기,0,53,53
445,동글한쭈그라미,쾌변하게 해주세요 평생,0,1,22
444,짜삐뿌,보꿘보꿘보꿘!,0,1,13
443,침착해지기,기말고사 잘 봐서 학점 평균 4넘게 해주세용,0,25,48
442,치뮤차쿠걸,국시 합격하게 해주세요,0,1,2
441,스텔라,합격,0,3,12
440,도박민수,취업하게해주세요,0,1,1
439,친챱맨,제트플립 마르지엘라 당첨 ,0,1,8
438,동글동글,보고서 주제 생각나게 해주세요,0,1,4
437,쁵뀉츢,대학좀 붙여주세요.. 제발,0,2,2
436,하마엄니,여친 생기게 해줘,0,1,1
435,배수지,미국증시 좀만더 떡상가자 어제는 고마웠다 ,0,31,52
434,콩국수,기도는 약한 자들이나 하는 것이지,0,1,8
433,고구마아탕,2,0,2,2
432,GUN하하,로또1등바라요,0,1,2
431,훈댕이,좋은꿈꾸기,0,1,1
430,리버냥,"엄마, 아빠 앞으로도 자주 놀러다니자",0,53,53
429,재클린,실습 시험 잘보기,0,1,2
428,RTX4090,로또되게해줘,0,1,9
427,사사림,길가다가 돈 떨어져 있길,0,53,53
426,구쭈미,부자되기 (마음부자 가능),0,2,6
425,구르는다람쥐,살빠지게 해주셈,0,1,31
424,레은이부엉이,이번주 로또 1등하게 해달라굽쇼,0,2,24
423,분해의달인,빠른퇴근하고싶어요,0,1,2
422,고독한살쾡이,오,0,1,1
421,침둥님,3일차,0,7,7
420,침착한편식가,밀린강의 다 듣게 해주세요,0,1,18
419,플러리,하스스톤 흥하게 해주세요,0,3,22
418,ATOM,올라라,0,13,44
417,우즈베키스탄,1조,0,1,5
416,뻐키반즈,오늘 하루도 행복하길,0,1,19
415,꼴리건,제발 합격,0,3,4
414,침버거세트,저만 잘되게 해주세요~,0,53,53
413,윤뱅씨,살 빨리 빠지게 해주세요,0,2,2
412,라푼젤,이직하고싶어요,0,1,25
411,낙타가낙타났다,짝사랑 성공하게해주세요..,0,1,12
410,호슨배임,취업 성공하게 해주세요,0,1,20
409,분석평가단,주말 늦게가게해주세요…,0,1,14
408,침냥이하악질,곡 제출 무사 마감 기원,0,12,38
407,송파구일짱,오늘은… 하 기대도 안하지만 좀 일짝 보내줘잉…,0,1,37
406,ISTJ,석전 생기길,0,1,10
405,침공어찌하여목만오셨소,정신차리게 해줘잉,0,35,48
404,물음표물음표,내일을 의미있게 보내게 해주세요,0,2,4
403,마이몬요리사,내일 c언어 발표 잘하게해주세요,0,1,8
402,파티오리,행복하게 해주세요,0,39,47
401,북칙칵칙북칙칵칙,무럭이랑 무럭맘 항상 건강하게~!,0,5,49
400,낭심낭낭,대한민국 16강 진출 가자 제발...,0,1,1
399,Kanakana,여친 생겨라,0,1,26
398,파야칸,취뽀하게 해주세요,0,2,4
397,몽쉘통통의고양이,대한민국 16강 진출,0,54,54
396,연산동박간지,로또 1등 되게 해주세요,0,4,47
395,피어나,지구미가 세계정복하게 해주세요ㅠㅠ,0,1,9
394,사쿠라,추팔모화이팅!,0,27,50
393,침순임,취업 다이어트 쌍수 16강,0,1,26
392,닉네임변경유비1459,🙏,0,3,12
391,뀌휘휘,넘치지도 모자르지도 않는 하루,0,1,3
390,잠잠잠,로또1등,0,1,13
389,침벙침벙,제발 공부나 하게 해주세요..,0,1,48
388,대커율,수능 찍은거 많이 맞게 해주세요,0,3,18
387,춤착맨,출첵띠,0,10,10
386,강동구침순이,돈 많이 벌게 해주세요,0,6,39
385,이병건fan,우리 가족 건강하게 해주세요~,0,1,8
384,삼국지5회독,현우 휴가나가게해주세요,0,2,2
383,김창광,집중할수 있게 해주세요,0,1,2
382,a9z4sq,우리애들대학가게해주세요 ,0,8,41
381,피트님,로또 1등 ,0,1,7
380,나는이병건이다,침착맨이되게해주세요🙏🙏,0,2,4
379,앚이매,슬퍼하지않게 해주세요,0,3,3
378,대중소영이,로또1등,0,10,17
377,상여자특침착맨봄,오늘 하루 깜짝 놀랄만큼 즐거운 일이 있기를,0,1,1
376,주호민병건풍기문란,소원 다 이루어지게 해줘잉,0,27,48
375,난무하는권모술수,종강하게 해주세요,0,1,15
374,넥슨취직,넥슨 취직,0,3,3
373,내패형패,이잉,0,1,3
372,김종수령동지,소원 빌게 해주세요,0,53,53
371,캡틴연신내,gg,0,2,2
370,힙합베짱이,다이어트 성공,0,1,5
369,건축학생,행복하게 살게 해주세요,0,1,6
368,김수한무거북이,시험합격,0,2,2
367,징킹징킹,내일하루도 무사하게~,0,2,2
366,피리부는칸쵸,주변 사람들 행복하게 해주세요,0,1,2
365,우원박이랑우원재랑싸우면,오늘계획한거다하게해주세요,0,1,6
364,자치구역,g,0,1,1
363,너뜨거워,나를 찾아줘,0,3,37
362,병건매벌이,감기조심!,0,53,53
361,침슬레이어,아침에 일찍 일어나게 해주세요,0,1,20
360,gus,남자친구 화 풀리게 해주세요,0,1,1
359,수학민수,수학 잘하게 해주세요,0,1,6
358,방국붕,오늘하루잘보내게해주세오,0,2,2
357,러페페,로또당첨기원,0,4,4
356,호호바,오늘 시험 잘보게 해달라,0,53,53
355,시청자,감사합니다 ,0,1,51
354,아리사랑해요,아리사랑햐요,0,6,45
353,밍키밥,빠운스빠운스 그만 생각나게 해주세요,0,7,49
352,국밥종수,침~하하,0,1,1
351,뇌절복통,아 소원,0,1,11
350,주악꾸악주의,즐겁다이말이야~,0,1,2
349,시드마이어의문명6,349등,0,20,23
348,이거어디까지올라가는거에요,월드컵우승,0,1,13
347,피캐피캐피궤츠,소원들어주세요,0,1,3
346,침침멘,시험합,0,2,40
345,유구미,침착맨 포켓몬 9세대 존버합니다 -10일차-,0,53,53
344,민수대소동,토요일 시험 붙게 해주세요,0,1,5
343,짭짤이토마토,내일은 의지를 가지게 해주세요,0,1,1
342,개청자임,시험 합격하게 해주세요,0,1,1
341,궤도사랑,과학 잘하게 해주세요,0,2,2
340,파이리31,최초합 제발ㅜㅜ,0,3,13
339,네글자,적당히 추웠으면 좋겠다,0,53,53
338,웃참마속,다이어트,0,1,22
337,잘알려드립니다,추가 합격 해줘요 ,0,2,45
336,촉촉코,헤헿,0,9,13
335,이병건사비도둑,유리 기말발표 잘하게 해주세요,0,1,3
334,균하히하하,예비1번 붙게 해주세요,0,3,31
333,강백호,마음속평화,0,53,53
332,탑건캡틴매버릭,여자친구 생기게 해주세요,0,25,43
331,빠꾸없다,냥프레쉬 대박,0,1,10
330,침착면요리후루룩,취업하게 해주세요,0,11,52
329,침콩이,국어영어한국사통사..1등급,0,1,8
328,카나비,갬기나아줘,0,1,1
327,침착뾰,취업하고시퍼요,0,2,2
326,병건스냅,스냅~~,0,14,29
325,선은삑궷츢이넘은거고,돈 많이 번다,0,1,5
324,손맛볶음밥,로또 당첨 기원,0,7,38
323,로또1등되고싶다,로또 1등 되고 싶다.,0,1,11
322,파라러시,일본 스페인에 발리게 해주세요,0,1,1
321,궤뢰정부,기말대박,0,3,3
320,하스펄,통천님 한복구쭈 만들어주세요,0,5,37
319,행복한하루,공연 잘 마무리할 수 있게 도와주세요,0,1,37
318,silverlake,오늘도 버티자,0,29,51
317,이폴폴,여기잇는입시생들다합격하게해주세요,0,1,1
316,Ozilien,하루 놓친 시험합격기도,0,1,9
315,이쁜둥이미운둥이,돈 많이 벌게 해줘잉,0,54,54
314,주펄친구침착맨,병건이네 민박 투숙 당첨되게 해주세요 2트,0,2,11
313,맵당당,소원 들어줘서 감사하다~오늘은 쉬어라,0,53,53
312,광란맨,지구 유일 독재자가 되게 해 주세요,0,4,5
311,아차산꿀주먹,침카페 행복해,0,1,5
310,토끼님,침펄풍 영접하게 해주세영 ₍ᐢ.ˬ.ᐢ₎ ~10일차~,0,35,52
309,지기지기,투팍 부활시켜주세요,0,2,28
308,호미들,"돈,머니",0,1,3
307,문어숙회5만원,에어팟 맥스 사주세요,0,1,8
306,Neru,삼멘,0,1,2
305,음흉맨,근손실 안나고 다이어트 성공,0,2,42
304,론위즐리,ㅎㅇ,0,3,19
303,다람쥐곳간,건강제일,0,1,28
302,파괴전차,집앞에 붕어빵 아저씨 오게해주세요,0,9,9
301,야다이스추,16강 진출 기원,0,2,2
300,집에가고십다,몸 안아프게 해주세요,0,1,5
299,나트륨아저씨,Hi,0,2,2
298,한방침착맨,도면마무리하게해주세요...,0,1,3
297,Meathyun,여친생기기를,0,2,2
296,김간장새우,당첨 부탁드립니당,0,1,38
295,이럴땐침착해좀자연스럽게,정신 차리고 열심히 살 수 있게 해주세요,0,2,4
294,쿄야지독한사랑을,기말공부끝까지열심히,0,6,16
293,나쭈펄전장점수,뱃살박살,0,2,3
292,히히용트림발싸,수시 1지망 최초합 기원,0,2,19
291,개방장,세계평화,0,11,48
290,700만대추인,다들 사랑하세요 ♡,0,11,47
289,궤도사령부주임원사,16강 기원,0,5,5
288,노가다전문,몸무게 감량,0,1,4
287,부부붑,무사 여행,0,1,9
286,이병건티비,원하는 대학 붙게 해주세요,0,1,2
285,현실을살아,건강하자,0,33,50
284,꾸우꾸,로꼬 당첨,0,1,2
283,오아시스,LIVE FOREVER,0,53,53
282,SeoTaiJi,박살 포르투칼,0,53,53
281,침하하펄하하,내일 택배 도착해랏,0,1,13
280,또롱도리,침착맨 만나게 해주세요,0,4,41
279,알제이,"끈기와 노력, 실천하는 인간이 되게 해주세요",0,4,47
278,초히히,행복하게해주세요,0,1,1
277,초고교급이하민,오늘 면접 붙게해주세요,0,50,50
276,병건즈,로또 1등 당첨,0,1,6
275,시시시시시,검찰실무 잘보게 해주세요,0,1,13
274,빠르모틀,안티티티티티티 프레자일 프레자일,0,2,5
273,호들갑맨,침하하,0,11,52
272,찰스타운,사랑하는 우리 가족 모두 건강하게 해주세요,0,1,8
271,동탁천사,토스 잘보게 해주세요,0,53,53
270,뼈치킨,제발 1차 합격하게해주세요........ㅠㅠ,0,53,53
269,반반지,퇴사 기원,0,1,1
268,글쓰는시청자,올해안에 남친 사귀게 해조...,0,21,49
267,신밧드의보험,마음의 안정,0,1,8
266,쭈갈량,행복하게 해줘잉잉잉,0,1,21
265,통모짜핫도그,마블스냅 갤럭틱 가게 해줘잉,0,2,47
264,맵찔이병건,하는일 다 잘되게해주세요,0,3,3
263,밥먹는중,오늘부터 다이어트 시작하게 해주세요,0,1,2
262,SimPliCity,한국 16강 기원,0,1,26
261,미호크집착녀,미호크랑결혼하게해주세요,0,1,3
260,shinta63,동생 사랑,0,1,15
259,바다민수,우리 여행민수 빠니보틀 건.행. ^^ㄱ,0,49,49
258,엉이엉뚱이,오늘도 건강하자,0,1,43
257,발바닥,사랑하게 해주세요,0,3,47
256,렵니까,일찍 일어나기,0,1,29
255,사회통념갈비,돈 많이벌게 해주세요,0,1,1
