number,nickname,wish,point,continuity,total
2386,조깐둥이,로또 1등 당첨되게 해주세요,0,1,40
2385,민초병건,로또안사고당첨되기,0,1,3
2384,침착매놀그멍,청약당첨기원,0,1,21
2383,찌조리,로또1등,0,1,1
2382,kmo1v6,복권당첨되게해주세요,0,1,1
2381,두유노우풍월량,결혼 D-98 준비된 남편이 되게 해주세요.,0,14,41
2380,스텔라,합격,0,3,12
2379,우왕건,우리 부모님 만수무강,0,1,4
2378,전광석화,거광 방제 소돌,0,1,7
2377,아니저가요,대학 합격......,0,1,1
2376,가지무침퉤퉤,Wpqkf,0,1,1
2375,침착맨대학원,건강하기!,0,2,19
2374,문준휘,멍멍이아프디마,0,1,1
2373,명왕성,꿈을 이루게 해주세요,0,1,5
2372,ㅃ1께츢,여자친구 생기게 해줘잉,0,6,42
2371,솜소민,건강하게 해주세용,0,2,40
2370,페이트그랜드오더,로또,0,1,5
2369,소주특공대,행복한 일을 만들어주세요!,0,2,21
2368,동네모르는오빠,고민은 삶의 질만 떨어뜨릴뿐.,0,1,45
2367,호떡이마,돈 벌게해줘요,0,1,32
2366,찌랭이,침하하,0,1,1
2365,자오자오펄칭자오,평화,0,5,18
2364,제르님님,강민이와 함께라면 어떤 것이든 어렵지 않아,0,1,1
2363,이루서,병건이네 민박 당첨되게 해주세요,0,2,9
2362,주혁이아빠,주혁이 아프지 않고 건강하길,0,1,7
2361,마블스냅장재미슴,마블스냅 인피찍게 해주세요 현재 74,0,18,19
2360,Johnnie,여자친구생기게해주세요,0,1,4
2359,모찌모찌모모찌찌,섹스하고싶다,0,1,1
2358,동그랑땡먹고싶다,인생 모르겠다,0,1,7
2357,침단오,조기졸업 대학원 합격,0,1,4
2356,오늘의주우펄,16강 너무 감사하다,0,4,5
2355,56547465334,성공 기원 8일차,0,9,9
2354,팡팡전사,아프지마 ,0,1,1
2353,침착맨의치도리,이쿠오랑 결혼하게 해주세요,0,2,3
2352,나까살,엔시티 나재민이랑 사귀게 해줘잉,0,1,1
2351,검은뱀,로또1등,0,2,34
2350,마하트마간디,오늘도 열심히,0,2,2
2349,ctree,가족들이 건강하길 빌어요,0,3,18
2348,컬투쇼주시은배텐침착맨,친구생기게 해줘잉,0,2,42
2347,세상에서가장침착맨좋아함,다들 행복하길,0,2,20
2346,알파카,하이빵까루,0,1,1
2345,노랑즈,면접붙게해주세요 3트,0,12,12
2344,쫀드기개구리,개굴,0,1,9
2343,이불암산,경찰이 되어 나라에 이바지 하구 싶습니다.,0,13,44
2342,미호크집착녀,전교일등하게해주세요,0,1,3
2341,토맛토,아싸,0,1,10
2340,OperQ,출석체크,0,1,1
2339,찌녕곰,소원1,0,1,1
2338,장칼국수,3000등님 로또 5등 당첨되게 해주세요,0,13,42
2337,낭만주의,오늘 로또 1등 되게 해주세요,0,1,35
2336,시골참교사,좋은 여자 만나게 해주세요,0,1,1
2335,엘지우승하면탈퇴,브라질 이기게 해줘잉,0,1,9
2334,침착보이,a men,0,10,47
2333,김똥꼬,오줌 매렵다,0,11,40
2332,보라도리,안아프게해주세요,0,3,10
2331,보오짱,2325등 보오짱 남은22년행보카게해주세요,0,1,1
2330,슈뢰딩거의피해자,내 가족 넘 가족 모두 건강하고 행복하게 살아가기를,0,1,30
2329,경비이실,전역시켜주세요,0,4,36
2328,즐겨참기,ㅅㅅ,0,2,4
2327,그럴수있지,아맞다출첵,0,1,10
2326,하얀물개,비나이다 비나이다,0,1,1
2325,권정현,굿데이,0,1,6
2324,뿌하하,합격하게해주세요,0,1,1
2323,노빽이,즐거운 하루,0,1,10
2322,생각을멈추잔생각,행복,0,1,5
2321,그대안의프리에토,내일도 오기,0,3,40
2320,이병건면,이번주 로또 내꺼,0,1,2
2319,보성녹차,로또 1등 당첨!!,0,1,1
2318,킹크록,칼퇴 기원,0,5,43
2317,닉네임변경유비1459,🙏,0,3,12
2316,wally,브라질 가보자고,0,13,47
2315,채린이가차린챌린저,모든 사람이 행복,0,1,29
2314,1728305749,로또당첨,0,2,6
2313,Sunii,답장,0,4,38
2312,차나나,부자되게 해주세요,0,1,2
2311,백한량,침착맨 탈모오게 해줘,0,1,1
2310,싱그리벙그리,오늘 로또 내꺼,0,1,34
2309,하남자,상남자 되게 해주세요,0,1,15
2308,차일디시감바스,돈 많이벌게 해줘,0,1,11
2307,놀린죄값받는이병건,왜 점수안올라,0,11,42
2306,7성사이다,수시 합격,0,1,35
2305,BWONG,건국대학교 동물자원 과학과 붙게해주세요🍀🍀,0,5,15
2304,diamond,건강,0,1,1
2303,재밌는사람,감사합니다,0,1,1
2302,재윤띠,따봉돌아 고마워,0,2,10
2301,침하핰,잘,0,1,36
2300,주보민,벼락부자,0,2,12
2299,자유를말년롭게,성균관대 중앙대 한국외대 붙게 해주세요,0,12,42
2298,궤뢰정부,기말대박,0,3,3
2297,대구리머구리,여자친구생기게해주세요,0,1,3
2296,8s7xpy,1차2차3차수석합격 가족건강행복하게해주세여🥹,0,1,2
2295,노량진도둑고양이,8강 가즈아,0,8,32
2294,바밤바좋아,오래 살게 해주세요,0,2,2
2293,가랏고기동얼음박치기,trpg 앙망,0,1,8
2292,죠리퐁,합격하게 해주세요,0,3,34
2291,님아그강을건너지마오,로또 1등,0,1,2
2290,차돌수심철면짬뽕,ㅡ돌ㅡ,0,5,42
2289,나노콛,이제부터,0,2,13
2288,ㅇㅇㄱ,오늘도 열심히 살기 위한 시작버튼. 열심히 살자.,0,1,33
2287,긍정욱,행복하세요 *^^*,0,8,43
2286,아즈몽가대왕,인하대 가군은 18번이 어울림니다,0,45,45
2285,병건2,휴무,0,2,5
2284,강기123,짝녀랑 잘되게 해주세요,0,1,3
2283,송파구페르시안고양이,인하가군은 18번이 어울립니다☺️☺️,0,40,44
2282,vendett,우직하게 솔로로 가게 해주세요,0,1,1
2281,계약체결,마음도 지갑도 부자되게해주세요,0,1,3
2280,권용택,걱정거리 없게 해주세요,0,1,3
2279,플러리,하스스톤 흥하게 해주세요,0,3,22
2278,쏘박사님의마지막포켓몬,잠 잘 자게 해주세요,0,1,1
2277,행복주택,연애기원,0,1,1
2276,흑화맨,침하하 망하게 해주세요,0,49,51
2275,포스텍야끄잉,16강도 승리가자~,0,1,3
2274,오른쪽침덩이,모든 일들이 잘 풀리게 해주세요 🙏,0,1,5
2273,김앤장김치,소마 붙게 해주세요,0,1,11
2272,요즘잘자뜽냥이,시험점수잘나오게해주세요,0,1,7
2271,상남자툭,머리 이쁘게 해주세요,0,1,1
2270,및갗냄,최고의 하루 오늘도 무사히,0,46,46
2269,풍하풍하,잠이너무와요 자게해주세요,0,1,1
2268,우리들의일그러진매직박,대한민국 16강도이기게해주세요[email protected]@,0,1,11
2267,dayong13,이렇게 된거 8강 가게해주세요.,0,4,4
2266,이렇게좋은날,침하하,0,1,9
2265,관우소고기짬뽕,오늘 하루도 건강히,0,3,3
2264,9pocket,빨리 갈 수있게해주세요~,0,1,6
2263,라라피포,침덩이가 어제보다 1mm 더 자라게 해주세요.,0,49,52
2262,남현수,모두가 항상 행복하게 해 주세요,0,5,45
2261,치무차쿠만,대한민국 8강,0,2,27
2260,광궝광,퇴근,0,1,1
2259,뭐어떻게든되겠지,경태 코로나 안 걸리게 해주세요,0,1,5
2258,싱하형,부자 가족건강,0,2,38
2257,아게하,연애하게해주세요,0,2,40
2256,나는야짜빠게티요리사,8강 진출 기원,0,1,18
2255,yl2vme,건강,0,1,1
2254,제우스,브라질전 승리 기원,0,1,6
2253,스컹크오믈렛,부자할래영,0,1,13
2252,잔슴잔슴,중요한 건 꺾이지 않는 마음!,0,1,12
2251,깨갱2,"돌아, 소원 들어주느라 고생이 많다",0,3,24
2250,싫지만은않은느낌,중요한건 꺾이지않는 마음,0,1,23
2249,나화안났어,주말이 길게 느껴졌으면,0,8,51
2248,관우맨,구쭈 살수있길,0,6,34
2247,그렇게얘기하면할말이없어,오늘의 정보) 손흥민은 1992년에 태어났다.,0,1,18
2246,투실버윈,성실해지고 싶어요,0,2,39
2245,너사례들렸어,회사적응 잘하게 해주세요!,0,1,12
2244,침착한눈팅,로또 동번호 5개 1등 당첨되게 해주세요,0,1,2
2243,월하향,하늘에서 백만원 떨어져라,0,2,2
2242,INFJ,모두의 건강!,0,1,6
2241,영종도,8강 갑시다,0,1,3
2240,침착맨의마블스냅,행복하게 살고싶어요,0,5,36
2239,우주늑대,원펀데이 기원,0,1,7
2238,공룡팔,행복해져라,0,3,3
2237,피코7,하있1,0,5,43
2236,펭하하하,국시합격이시다~,0,1,13
2235,티모티팬티모,오늘 일을 하는 내가 될 수 있도록,0,1,1
2234,아드리안마르티네즈,꺽이지 않는 마음,0,1,14
2233,최유성,유효전카주세요,0,2,8
2232,모두의마블스냅해,포켓몬 스바 해주세요,0,1,17
2231,geuk,행복하게 해주세요,0,1,2
2230,조현진,마음에 안정,0,1,11
2229,쯔쯔가무시,4강 다시,0,1,4
2228,ZEPPELIN,부자되기,0,4,4
2227,김저녀니,로또 당첨 기원 !,0,4,6
2226,침하하늘,시험잘보게해주세요,0,1,20
2225,상해치사죄,로또1등 로또1등,0,1,26
2224,Xbit,브라질도 이겨보자,0,1,2
2223,북북이잉,끼얏호,0,2,4
2222,dustin,오늘 rena가 선택을 번복하게 해주세요,0,1,2
2221,옾하하하,ㅂ,0,1,26
2220,공포의침숭이,일 잘풀리게 해줘잉,0,2,38
2219,한리나,무야호~,0,2,9
2218,우와민,로또 당첨 !!,0,1,9
2217,SOL,출chek,0,4,43
2216,수원시,16강 갔다,0,1,17
2215,쾌락토끼,회사 가기 귀찮은 맘을 없애주세요,0,1,1
2214,quaZmodo,논문대신써주세요,0,2,2
2213,고양이캔따개,우리가족 건강행복🔮,0,3,27
2212,상대성이론,진급하자,0,1,2
2211,침공어찌하여머리만오셨소,행복해져라 행복해져라,0,52,52
2210,누가내머리에똥쌌어,2023년에 꼭 취직하고싶어요 못해도 중견으로...,0,1,1
2209,침랑우탄,화이팅!,0,4,4
2208,최슬라,딸가지게해주세요,0,1,1
2207,지안이,침착맨 화이팅 나도 화이팅,0,2,23
2206,사이사이타마,오빠랑 건강하게 살게 해주세요,0,1,1
2205,Skyblue,포르투갈전 승리 소원 이뤘다 브라질도 가보자~,0,1,4
2204,똥닦아주는사람,쾌변,0,1,1
2203,삐깨삐갯피캐쮸,브라질 가보자고~~~,0,1,15
2202,마일스,감사합니다,0,1,21
2201,도래돌애,출근 하기 싫어요,0,1,1
2200,미침사랑,시험 붙게 해 주세요,0,1,19
2199,김학건,시험 대박,0,3,36
2198,내장국밥,취업 기원 공부 열심히 할 것,0,6,6
2197,민트초코개조아,취업하게 해주세요,0,1,2
2196,나이키,병건이네 민박 뽑히게 해주세요~,0,12,50
2195,The1975,행복 건강,0,2,4
2194,잘된과학,8강 가자,0,4,4
2193,왕십리로날아온편지,오늘 하루 행복하게 보내게 해주세요,0,3,31
2192,물리학과대학원생,오늘 하루도 행복하게 보내게 해주세요,0,3,3
2191,이안전,여친생기게해주세요,0,1,40
2190,아이스침착메리카노,기도드립니다. 6 13 18 25 29 36,0,6,38
2189,침벙침벙,으라차차 이번달에 끝내자!,0,1,48
2188,침착해지기,기말 시험 잘보게 해주세요오!!,0,25,48
2187,쪼재즈,비나이다,0,1,1
2186,숰옹띵,다이어트성공하게해주셍요,0,1,1
2185,CAMPFIRE,기말고사 잘 보게 해주세요!,0,4,15
2184,DJ앙고,제발,0,1,22
2183,인생은침투부처럼,원하는고등학교가게해주세요,0,1,31
2182,눈이침착맨,취직 잘되게 해주세요,0,1,1
2181,딸기후라이드,16강 21대2로 이기게해주세요,0,1,15
2180,나로호,취직시켜주세요,0,53,53
2179,후랑이,건강이 최고!,0,1,3
2178,MBES,1,0,1,1
2177,정만콩,모두 건강하게 해주세요!,0,2,3
2176,흥미진진,퇴원했다아,0,1,18
2175,너무일찍일어난주호민,행복한 하루 보내게 해주세요,0,1,8
2174,iliiiilllili,기도,0,1,1
2173,보리차,건강과 행복,0,53,53
2172,콩국수,기도는 약한 자들이나 하는 것이지,0,1,8
2171,ChadorJambong,연애성공,0,3,49
2170,조이e,로또 1등,0,2,13
2169,티즐피치우롱티,띠부씰 이브이 나오게 해주세요~,0,44,44
2168,침착맨좋아하는당황걸,제가 제발 과제를 미리 하게 해주세요 !,0,1,1
2167,구르음,화이팅입니다,0,6,8
2166,침착하게낼름낼름,행복하세 ,0,1,25
2165,장정호,세계 최강의 지구 정복!!!,0,1,7
2164,별이빛나는밤,오늘도 행복한 하루가 되게 해주세요.,0,3,36
2163,Curry,열심히 살게 해주세요,0,5,11
2162,견왕제독,소원 이뤄지게 해주시오,0,1,3
2161,침착면요리후루룩,면접 붙게 해주세요,0,11,52
2160,영웅침갈량,부자되게 해주세요3,0,40,44
2159,우주배꼽코딱지,"BTS, 손흥민, 안지영, 우상범 Let's go",0,1,5
2158,북칙칵칙북칙칵칙,무럭이랑 무럭맘 항상 건강하게~!!,0,5,49
2157,침의삶,소원빌었더니 포르투갈 이김 개꿀,0,1,25
2156,지운이올시다,치킨에 14000원 썻으니 당분간 아끼길,0,2,10
2155,MetalDJ,성공가도,0,17,51
2154,치즈나물,운동하지않고도 피곤하지않게해주세요,0,3,8
2153,가타부타그대나를일어켜주면,침착맨 침숭이 머리 하게 해주세요,0,1,13
2152,자꾸만목이마르는침착맨,🙏,0,3,4
2151,오리꽥꽥,트레이딩 대박,0,45,45
2150,침침하네,빌드업중,0,1,19
2149,뿡뿡이뿡뿡뿡,침펄팬미팅가게해주세요,0,1,4
2148,아니다황멍아,호오엥 ,0,1,37
2147,지방자치근육,침하하하하,0,1,30
2146,김히읗,주말이 길디길기를,0,2,14
2145,침펄만나고싶은사람,침펄 만나게 해주세요,0,2,3
2144,똥침하하,머리예쁘게 자르게 해주세여,0,2,8
2143,침실잠순이,오늘하루도 무사히,0,2,39
2142,Razer,오늘은 내가 로또 1등 걸리는 날!,0,1,5
2141,침감사,안녕하오,0,1,1
2140,하리마오,주변에 사랑이 가득한 나날,0,3,32
2139,우원재,뿡뿡,0,1,31
2138,구쭈왕국이병이병건,전액장학금,0,1,2
2137,법률민수,변시붙게해주세용,0,1,13
2136,남사침,대한민국 8강 기원,0,1,9
2135,마늘몬스터,오늘도 행복하고 활기찬 하루 되게 해주세요!,0,1,21
2134,닉네임변경,로또 1등,0,1,5
2133,도른자,소원,0,53,53
2132,암사동김씨,오늘 로또 당첨되게 해주세요,0,2,9
2131,러페페,브라질전 승리 기원,0,4,4
2130,침머장화이팅,살 쭉쭉 빠지게해줘잉,0,1,1
2129,아햏햏,삼멘,0,1,44
2128,빠르모틀,버기가 원피스 찾게 해주세요,0,2,5
2127,침착처럼말년,브라질 이기게해주세용,0,1,1
2126,아서스,평생 놀고먹으면서 살게해주세요,0,53,53
2125,PRIME,ㅁㅁ,0,1,1
2124,LazyShell,연말보너스줘잉,0,24,24
2123,평경장,아수라발발타.. 아수라발발타!,0,52,52
2122,박자몽,우리 가족 행복 기원,0,1,1
2121,미국침돌이,사랑하게해주세요,0,1,8
2120,침하요,8강기원..,0,1,20
2119,잠새님,GOTY 받게 해주세요,0,2,38
2118,뜨거운음료,ㅇㅇ,0,5,41
2117,침루호도,무사 졸업!,0,1,21
2116,완도전복,공부좀...,0,12,42
2115,반사반사,해피주말,0,1,2
2114,다시는사칭을하지않겠습니다,머리안빠지게 해주세요,0,1,20
2113,EVVE,일본 8강 기원,0,1,5
2112,주월동왕감자,8강기원,0,1,3
2111,노구만세,복권되자아,0,1,12
2110,침착병건,침국지 후속편...기원 🙏🏻,0,1,15
2109,입닥쳐말포이,우리 가족 모두 건강하게 해주세요,0,1,4
2108,peast,무사전역,0,4,4
2107,강된장비빔밥,8강 기원,0,2,13
2106,침닥맨,이번주 로또 1등 되게 해주세요,0,1,20
2105,죽우미,알바하는 곳 난방기 좀 고쳐주세요,0,1,11
2104,빠니까와이,매출 좀 잘 나오게 해주쎄요 구쭈마냥!!! ,0,3,14
2103,모에모에펄,화상흉 안지게해즈세요,0,1,2
2102,기린새끼,주식 양전하게 해주세요,0,1,21
2101,똘i킹,수족냉증 고쳐주세요,0,1,1
2100,Cocuc,기도,0,1,1
2099,고하하하,침착걸,0,1,4
2098,병건적2,결혼하게 해주세요,0,1,9
2097,우후리,야호,0,1,2
2096,jm6uyf,고맙다,0,1,2
2095,론위즐리,로또 1등,0,3,19
2094,존잘맨이병건,로또 1등 당첨,0,4,48
2093,포코링,대상포진 낫게 해주세요,0,1,19
2092,연산동박간지,로또 1등 되게 해주세요,0,3,46
2091,침착맨아냐아냐,내가 원하는대로,0,1,21
2090,발리는게임중,🙏🙏🙏,0,1,6
2089,주펄아방궁창고월세세입자,오늘도 만자쓰게해주세요,0,4,22
2088,프라이탁,일요일아 오지마라 가라,0,3,3
2087,포근한자식,소원의 돌이 소원을 들어 주도록 해주세요,0,1,1
2086,식칼이오,침착맨만남11일차,0,53,53
2085,튀긴오이,행복,0,1,4
2084,Huyu,브라질 잡자!!!!,0,3,7
2083,대햇대햇,브라질이기게해주세여,0,1,22
2082,폭소침하하,일찍 자고 일찍 일어나기,0,1,14
2081,Forran,프리랜서 성공하게 해주세요,0,2,42
2080,참공손한공손찬,종강,0,1,11
2079,번뇌좀비,올겨울 들춥게 해주시라요,0,1,3
2078,멘토로삶기좋은조조,합격하자,0,1,32
2077,벗가진,기말 잘보게 해주십사,0,1,1
2076,hah,연세대 치대 가게 해주세요 ,0,1,1
2075,메로나판다,국시 합격하게 해주세요,0,10,41
2074,그로구,브라질도 이기게 해주세요 침멘..,0,2,7
2073,극혐찬,앞구르기,0,2,10
2072,침펄뿡,8강기원,0,1,19
2071,윌링토비,전역시켜주세요,0,2,14
2070,닉네임변경블루4051,cc,0,3,4
2069,rldls,내일은 소원 들어주는 돌 방문 안 까먹게 해주세요,0,1,4
2068,따뜻한불가로오세요,강원도 중등역사 1차 임용시험 합격하게 해주세요,0,10,46
2067,선학동꿀주먹,8강 진출,0,47,47
2066,서울가든,ㅋㅋ,0,1,1
2065,침구마언덕,기도,0,1,10
2064,비단골한량,브라질전에서 2골 넣기 기원 ,0,1,14
2063,라이노아,행복하세요~,0,1,1
2062,말을하다말,동생 논술 합격하게 해주세요,0,3,3
2061,감기걸림,행복해져요~,0,2,8
2060,m8byxm,시력회복하게해주세요,0,1,1
2059,감자탕,가자,0,3,43
2058,맥도날동,행복하세요~,0,1,9
2057,뱉은침,-출-,0,1,5
2056,침둥이,로또 1등 당첨 되게 해주세요 11일차,0,1,35
2055,qgxuhj,카타르 우승하게 해주세요~,0,1,1
2054,알아보자,🙏,0,1,41
2053,침버거세트,저만 잘되게 해주세요~,0,53,53
2052,김호랭이,뾰로로로롱~,0,2,39
2051,최강지존,16강 진출 미쳤다,0,1,5
2050,침초코,합격하게 해주세요,0,26,36
2049,냉착맨,도쿠가와 이에.. 야스!! 야스!,0,1,1
2048,한무궤도,행복하게해주세요,0,1,13
2047,고구마버터구이,OTZ,0,1,13
2046,Lestat,다이어트 성공,0,1,13
2045,프러스펜,무사히 시험완료,0,1,1
2044,침대룡,8강전 가게 해줘잉~~,0,2,8
2043,로붕이,변호사시험 붙게 해주세요,0,53,53
2042,비난함,세계평화,0,6,15
2041,갈치갈치,연금복권1등당첨,0,28,46
2040,바다고양이,일확천금,0,8,43
2039,침착걸해린,로또1등,0,1,9
2038,오비제로,결승전에서 포르투갈 또 만나게 해주세요,0,4,4
2037,이뻘건,로또로또제발,0,1,5
2036,오바마,대통령 되게 해주세요,0,1,1
2035,후치몽,로또 1등 기원!,0,5,41
2034,침헤헤헷,공무원 합격,0,4,9
2033,침핳핳,로또데이,0,52,52
